profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
medium_roughness_0772,medium_roughness,0.488083,33.919116,51.739703,709.397241,342.357218,185.778867,156.578350,0.000000,23.301337,119.317372
medium_roughness_1232,medium_roughness,0.507351,49.860270,41.533752,927.508505,542.279419,284.612585,257.666834,0.000000,35.389903,109.456288
low_roughness_1727,low_roughness,0.441171,42.653200,35.582857,724.975228,467.008331,253.256612,213.751720,0.000000,31.181459,94.498688
high_roughness_1829,high_roughness,0.676583,26.239835,31.624009,470.004282,321.370083,168.491926,152.878157,0.000000,21.381783,76.245423
low_roughness_1478,low_roughness,0.428668,54.115214,21.909745,917.250971,716.283623,385.269956,331.013667,0.000000,46.884351,95.837626
low_roughness_1373,low_roughness,0.422798,19.430149,55.126174,420.717842,188.792193,94.448900,94.343293,0.000000,13.235141,95.067751
low_roughness_1258,low_roughness,0.416767,47.643493,29.819486,874.396242,613.655781,338.567040,275.088741,0.000000,39.808744,90.808497
high_roughness_0870,high_roughness,0.577271,44.280698,47.228295,1036.415779,546.934280,263.116315,283.817965,0.000000,35.920166,87.017973
high_roughness_0534,high_roughness,0.560894,52.335854,46.623340,1044.413788,557.473193,278.409419,279.063775,0.000000,36.508233,109.153304
medium_roughness_1409,medium_roughness,0.514463,54.097935,27.265874,837.495593,609.145103,305.712612,303.432490,0.000000,39.521495,120.482683
medium_roughness_1558,medium_roughness,0.520378,57.141123,24.054524,901.780516,684.861507,363.036124,321.825383,0.000000,45.032754,108.655417
low_roughness_0514,low_roughness,0.355426,25.361074,60.513655,726.569014,286.895548,136.968726,149.926821,0.000000,18.838534,63.706756
medium_roughness_0238,medium_roughness,0.464433,34.519104,47.575429,769.660852,403.491397,210.629471,192.861926,0.000000,26.087163,80.319262
high_roughness_1981,high_roughness,0.749486,48.977647,13.958150,678.190728,583.527847,299.452612,284.075235,0.000000,38.645810,126.820434
low_roughness_1673,low_roughness,0.438657,43.098455,18.225964,648.609625,530.394269,277.739969,252.654301,0.000000,35.533386,102.515116
medium_roughness_1402,medium_roughness,0.514082,58.003233,42.796701,1114.984636,637.808000,291.578776,346.229224,0.000000,41.919710,126.019342
medium_roughness_1665,medium_roughness,0.525380,62.666161,18.592877,899.105199,731.935675,392.739337,339.196338,0.000000,47.832302,118.819133
high_roughness_0333,high_roughness,0.552322,26.157779,47.887023,568.902204,296.471875,145.221967,151.249907,0.000000,20.252018,100.060452
high_roughness_1840,high_roughness,0.680770,21.228933,29.600132,344.843796,242.769578,134.955929,107.813649,0.000000,16.154975,60.277062
medium_roughness_0716,medium_roughness,0.485525,40.936611,16.187487,622.305551,521.569918,273.180310,248.389608,0.000000,35.138256,126.435597
medium_roughness_0729,medium_roughness,0.486130,55.632239,44.944060,1209.058563,665.658563,353.504836,312.153727,0.000000,43.438518,110.636772
low_roughness_1622,low_roughness,0.436438,34.831866,50.389759,779.629637,386.776140,201.714171,185.061969,0.000000,25.615797,75.300668
high_roughness_1976,high_roughness,0.740991,50.544315,11.865296,651.693531,574.368162,298.003219,276.364944,0.000000,38.454957,131.034829
high_roughness_1480,high_roughness,0.619036,33.954335,46.705499,602.559041,321.130835,177.727485,143.403350,0.000000,21.956367,127.270905
low_roughness_0626,low_roughness,0.371155,50.678022,52.008433,1218.158807,584.613494,301.325241,283.288254,0.000000,38.569332,99.275150
low_roughness_1625,low_roughness,0.436520,59.107563,11.826409,887.622626,782.648743,396.966828,385.681916,0.000000,51.538163,158.322794
medium_roughness_0474,medium_roughness,0.473934,30.147643,45.258777,658.245978,360.331898,196.569450,163.762448,0.000000,24.547594,94.059001
medium_roughness_1713,medium_roughness,0.527429,38.740855,47.273712,908.749304,479.149773,242.466563,236.683210,0.000000,31.709947,115.255778
low_roughness_1884,low_roughness,0.448001,27.617362,36.317569,454.839110,289.652602,152.981641,136.670961,0.000000,20.355323,134.026668
high_roughness_1877,high_roughness,0.689853,42.010770,35.740099,666.652731,428.390384,227.072848,201.317536,0.000000,28.978100,134.806430
medium_roughness_0344,medium_roughness,0.468367,50.136796,15.972769,757.036874,636.117120,340.461947,295.655174,0.000000,41.788891,91.713076
high_roughness_0016,high_roughness,0.539325,35.483120,44.251139,660.505032,368.224030,207.832580,160.391450,0.000000,23.927221,126.544934
high_roughness_0462,high_roughness,0.558098,29.053349,48.096461,705.681528,366.273686,188.579136,177.694550,0.000000,24.538703,70.181413
low_roughness_1040,low_roughness,0.403660,35.680432,33.261447,556.254148,371.235968,199.947128,171.288840,0.000000,25.467834,117.960582
low_roughness_0801,low_roughness,0.386498,22.951244,18.957403,278.732298,225.891892,125.815566,100.076326,0.000000,16.028509,118.838427
low_roughness_1099,low_roughness,0.407430,42.464587,25.432783,619.942566,462.273920,249.908369,212.365551,0.000000,31.633933,144.701011
high_roughness_0754,high_roughness,0.571723,44.145555,41.677308,847.317041,494.178106,264.120421,230.057685,0.000000,33.184866,123.430346
low_roughness_0336,low_roughness,0.330713,11.973463,61.464178,317.171151,122.224511,54.387023,67.837488,0.000000,8.295659,50.635391
medium_roughness_0414,medium_roughness,0.471782,18.210631,59.628271,472.512889,190.761622,107.727522,83.034100,0.000000,12.573636,52.082440
low_roughness_1462,low_roughness,0.427537,48.908874,48.286508,1082.472912,559.784547,262.932586,296.851961,0.000000,36.161977,101.047970
medium_roughness_0832,medium_roughness,0.490481,18.072495,64.409513,578.332213,205.831253,111.716362,94.114891,0.000000,13.683734,58.020359
high_roughness_0120,high_roughness,0.543912,39.215744,29.203372,584.743438,413.978635,207.798442,206.180193,0.000000,27.117556,107.021017
medium_roughness_0240,medium_roughness,0.464504,40.660006,43.445140,763.392107,431.735338,220.746143,210.989194,0.000000,28.746129,96.702697
medium_roughness_1300,medium_roughness,0.510463,24.347066,57.897497,621.478618,261.658053,141.183329,120.474724,0.000000,17.255704,78.703057
low_roughness_0578,low_roughness,0.365011,33.109452,45.531499,628.954122,342.581885,167.746024,174.835862,0.000000,22.637866,83.407330
medium_roughness_1681,medium_roughness,0.526029,60.557877,39.623946,1205.709458,727.959790,384.657100,343.302689,0.000000,47.746361,123.007593
low_roughness_1018,low_roughness,0.402158,73.354734,6.861578,1119.750386,1042.917840,562.759010,480.158829,0.000000,68.178968,115.618039
low_roughness_1675,low_roughness,0.438786,17.525797,68.799333,504.488188,157.403677,78.309180,79.094497,0.000000,11.050508,82.367376
medium_roughness_0795,medium_roughness,0.489148,48.559238,21.803947,738.632136,577.581175,318.091871,259.489304,0.000000,39.204774,130.536144
medium_roughness_0569,medium_roughness,0.478705,41.919074,13.124058,591.375802,513.763299,248.327112,265.436187,0.000000,34.453163,118.933877
medium_roughness_0969,medium_roughness,0.496542,33.055289,62.339475,974.529631,367.012971,172.667472,194.345499,0.000000,24.210191,81.485985
medium_roughness_0261,medium_roughness,0.465021,15.696978,76.654505,580.491609,135.518637,58.614049,76.904588,0.000000,9.510744,69.246650
low_roughness_0836,low_roughness,0.389479,43.452024,37.845754,767.669369,477.139104,234.700876,242.438228,0.000000,30.916481,92.070674
high_roughness_1201,high_roughness,0.595585,65.144361,22.522276,1076.156849,833.781835,465.580257,368.201578,0.000000,55.338147,130.454174
medium_roughness_0759,medium_roughness,0.487507,52.814533,12.520975,674.649680,590.176961,311.066243,279.110718,0.000000,39.867040,130.482886
low_roughness_0467,low_roughness,0.348637,44.649101,9.014968,542.799146,493.865975,259.485818,234.380157,0.000000,32.662346,98.702247
high_roughness_1611,high_roughness,0.636606,62.544415,12.361056,927.753258,813.073160,453.111762,359.961398,0.000000,53.159747,110.760810
medium_roughness_1706,medium_roughness,0.527067,17.449536,79.126525,735.313899,153.485564,75.184335,78.301229,0.000000,11.110088,59.471950
high_roughness_0611,high_roughness,0.565041,39.795785,35.739993,669.567860,430.264350,219.174716,211.089634,0.000000,28.028204,90.127853
low_roughness_0068,low_roughness,0.207592,40.619254,28.833799,666.975870,474.661388,261.512412,213.148975,0.000000,32.096045,104.316923
medium_roughness_1936,medium_roughness,0.535861,37.647147,51.716816,854.813531,412.731193,175.827615,236.903577,0.000000,26.843570,93.198143
high_roughness_0703,high_roughness,0.569264,31.822213,22.430463,499.272952,387.283718,215.733669,171.550049,0.000000,25.500377,76.597998
low_roughness_0148,low_roughness,0.276365,37.361089,13.368317,437.481262,378.997378,213.700672,165.296706,0.000000,26.127249,123.913554
high_roughness_0933,high_roughness,0.580596,40.018491,42.443524,823.647361,474.062395,265.036697,209.025698,0.000000,30.751782,109.557806
medium_roughness_1790,medium_roughness,0.530226,19.458975,22.254041,280.679007,218.216587,111.264321,106.952266,0.000000,14.982582,62.498733
medium_roughness_1738,medium_roughness,0.528378,39.250075,67.159943,1187.269396,389.899947,203.086029,186.813918,0.000000,25.903950,107.899609
high_roughness_1664,high_roughness,0.644720,30.411281,37.892858,479.891763,298.047061,164.023144,134.023916,0.000000,20.204974,127.050372
medium_roughness_1630,medium_roughness,0.523727,46.977774,35.346532,774.843491,500.963190,233.856181,267.107010,0.000000,32.755550,107.873930
high_roughness_1744,high_roughness,0.660765,56.439448,41.697903,1104.264810,643.809546,328.911240,314.898306,0.000000,41.499741,115.506945
medium_roughness_1689,medium_roughness,0.526365,27.516367,58.066878,627.965871,263.325694,140.079263,123.246431,0.000000,18.038070,111.764145
high_roughness_0247,high_roughness,0.548489,44.962434,26.584871,719.177228,527.984891,271.225801,256.759090,0.000000,34.281137,113.172186
medium_roughness_1033,medium_roughness,0.499257,30.247224,30.497262,453.032369,314.869901,183.535656,131.334245,0.000000,21.914278,123.053784
medium_roughness_1241,medium_roughness,0.507952,21.254324,70.299098,747.276619,221.947899,116.052447,105.895452,0.000000,15.179000,57.789043
low_roughness_1121,low_roughness,0.408268,34.916365,35.744473,632.414473,406.361249,207.925697,198.435553,0.000000,27.976952,136.595182
high_roughness_0289,high_roughness,0.550096,12.115548,81.268033,687.737199,128.826708,51.368807,77.457902,0.000000,9.119398,40.190782
medium_roughness_1845,medium_roughness,0.532239,45.637659,12.438212,643.575446,563.526168,295.457646,268.068522,0.000000,36.628389,94.824788
medium_roughness_0825,medium_roughness,0.490225,26.006055,50.269998,530.086190,263.611873,141.887155,121.724718,0.000000,18.128607,98.035379
low_roughness_1903,low_roughness,0.448817,46.728578,37.598680,843.961462,526.643092,257.193167,269.449926,0.000000,34.057570,95.552911
medium_roughness_1838,medium_roughness,0.531948,37.062017,14.812304,507.176783,432.052215,248.464000,183.588215,0.000000,28.212604,108.462159
high_roughness_1499,high_roughness,0.621475,25.328878,71.200602,821.279259,236.523482,121.100827,115.422655,0.000000,15.923661,81.909364
low_roughness_1548,low_roughness,0.432376,40.067919,38.563402,779.255732,478.748208,256.874390,221.873818,0.000000,31.512815,85.077056
low_roughness_1992,low_roughness,0.452713,43.049578,37.450027,774.241333,484.287743,251.596006,232.691737,0.000000,31.588574,99.448249
high_roughness_0240,high_roughness,0.548383,18.099640,59.141036,403.361185,164.809202,91.801332,73.007869,0.000000,11.712980,70.906933
medium_roughness_0548,medium_roughness,0.477766,17.236824,37.226705,311.227543,195.367783,95.400550,99.967233,0.000000,13.690050,58.840154
medium_roughness_1129,medium_roughness,0.503506,30.846317,64.117966,875.019555,313.974816,147.336973,166.637844,0.000000,20.829269,89.680791
medium_roughness_1418,medium_roughness,0.514772,29.600610,38.079492,434.959163,269.328925,163.683599,105.645326,0.000000,19.089289,141.809668
high_roughness_1347,high_roughness,0.606047,29.142146,44.318113,525.766265,292.756577,160.711813,132.044764,0.000000,20.503251,128.669215
low_roughness_0946,low_roughness,0.397979,34.455459,53.575094,689.671570,320.179380,182.560900,137.618481,0.000000,22.557969,146.210541
medium_roughness_0501,medium_roughness,0.475247,37.161252,40.625959,717.865468,426.225739,240.982552,185.243186,0.000000,28.815293,111.655187
medium_roughness_0603,medium_roughness,0.479777,56.757917,12.935183,804.191053,700.167468,368.888142,331.279327,0.000000,46.160384,110.575380
high_roughness_0819,high_roughness,0.574792,41.125562,56.925620,1059.620316,456.424880,234.863981,221.560899,0.000000,30.776415,112.334224
low_roughness_0509,low_roughness,0.354494,60.565849,43.618484,1248.106102,703.701141,343.433042,360.268100,0.000000,45.193257,114.518885
medium_roughness_0091,medium_roughness,0.457243,12.180206,77.966599,549.309074,121.031472,61.811077,59.220396,0.000000,8.437714,49.403665
medium_roughness_1175,medium_roughness,0.505295,46.536226,30.801018,780.716940,540.248174,290.696890,249.551284,0.000000,35.671256,102.074270
high_roughness_1159,high_roughness,0.593165,29.023381,20.064946,359.374344,287.266076,151.544224,135.721852,0.000000,19.205419,78.256544
low_roughness_0279,low_roughness,0.317843,43.664068,61.509774,1203.153426,463.096475,223.746816,239.349658,0.000000,29.967879,99.248855
low_roughness_0006,low_roughness,0.113586,13.456325,76.000031,632.162097,151.718706,59.328504,92.390202,0.000000,10.216536,43.663774
low_roughness_0070,low_roughness,0.208286,86.111775,11.251564,1361.488120,1208.299411,649.029359,559.270052,0.000000,80.093407,146.180554
medium_roughness_1724,medium_roughness,0.527801,19.536234,24.979514,274.400157,205.856331,95.531334,110.324997,0.000000,14.282287,78.109950
low_roughness_0727,low_roughness,0.379826,17.168806,78.715325,805.784999,171.508716,70.356434,101.152282,0.000000,11.593916,47.343947
medium_roughness_1132,medium_roughness,0.503617,39.625376,57.521302,943.582023,400.821355,226.000521,174.820835,0.000000,27.473153,131.587102
high_roughness_0418,high_roughness,0.556338,11.919883,82.046669,671.540081,120.563816,55.629909,64.933907,0.000000,8.611476,46.634242
high_roughness_1728,high_roughness,0.657621,38.649111,37.323461,689.564061,432.194891,228.849742,203.345148,0.000000,28.831329,105.740046
low_roughness_0984,low_roughness,0.400188,11.553055,86.743049,889.895154,117.972965,46.065803,71.907162,0.000000,8.074947,44.838905
medium_roughness_1444,medium_roughness,0.515799,35.783108,38.911240,695.612668,424.941157,207.789103,217.152053,0.000000,28.459159,90.629298
low_roughness_0599,low_roughness,0.368585,21.999925,39.362556,361.974795,219.492262,109.254274,110.237989,0.000000,15.127835,72.440085
low_roughness_0246,low_roughness,0.309541,49.352925,24.294131,796.009870,602.626191,340.701925,261.924267,0.000000,40.274170,131.199334
high_roughness_0761,high_roughness,0.571998,28.590465,52.624345,627.310868,297.192632,149.968041,147.224591,0.000000,21.039599,124.644616
low_roughness_0099,low_roughness,0.235846,44.952073,14.469380,701.420308,599.929137,319.088244,280.840893,0.000000,40.058995,78.671196
medium_roughness_1313,medium_roughness,0.510939,30.143637,47.916945,679.651865,353.983456,182.578319,171.405136,0.000000,23.396909,61.705191
high_roughness_1750,high_roughness,0.662520,47.383186,2.163724,628.856447,615.249729,310.606853,304.642875,0.000000,40.465777,129.459645
low_roughness_1782,low_roughness,0.443319,19.357164,64.268869,541.739924,193.569802,99.721957,93.847845,0.000000,13.639374,84.560604
low_roughness_0270,low_roughness,0.315096,50.457475,11.099704,685.791740,609.670884,328.362568,281.308317,0.000000,40.482355,91.207165
medium_roughness_1015,medium_roughness,0.498588,29.187241,33.031834,404.175008,270.668592,135.750194,134.918398,0.000000,19.275711,137.516526
low_roughness_0909,low_roughness,0.395178,29.742060,52.911790,617.935464,290.974751,159.131026,131.843725,0.000000,20.322711,135.882193
high_roughness_0448,high_roughness,0.557418,24.219706,62.277692,618.129230,233.172613,130.101018,103.071595,0.000000,16.643569,111.300651
high_roughness_0748,high_roughness,0.571506,41.107799,15.365547,546.261250,462.325221,222.498028,239.827193,0.000000,29.999873,156.508516
high_roughness_0379,high_roughness,0.554903,42.029589,57.130354,992.564027,425.508681,213.654388,211.854293,0.000000,28.097168,112.512611
medium_roughness_0154,medium_roughness,0.460212,20.749661,77.049480,862.404007,197.926204,101.014284,96.911920,0.000000,13.623989,87.341468
high_roughness_1878,high_roughness,0.690463,20.391249,11.715064,276.521163,244.126533,129.918848,114.207686,0.000000,16.343097,57.886475
medium_roughness_1476,medium_roughness,0.517223,31.080632,33.710476,524.454262,347.658233,188.473953,159.184280,0.000000,22.920287,97.877270
high_roughness_0442,high_roughness,0.557200,47.465194,39.380364,931.523518,564.686166,265.564250,299.121916,0.000000,37.077278,115.332136
high_roughness_1849,high_roughness,0.682621,52.474802,13.297407,750.879326,651.031846,329.120958,321.910888,0.000000,42.632072,115.057593
low_roughness_1147,low_roughness,0.409706,20.112385,73.575143,835.794264,220.857440,86.040427,134.817014,0.000000,14.737473,50.908611
medium_roughness_1173,medium_roughness,0.505237,59.563461,28.398479,1012.544637,724.997363,349.777294,375.220070,0.000000,48.125211,173.316054
low_roughness_1881,low_roughness,0.447716,20.397153,77.884788,898.009776,198.596763,81.056785,117.539977,0.000000,13.526325,58.367193
