profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
high_roughness_0263,high_roughness,117.35598754882812,46.901004791259766,799.8793334960938,799.7371826171875,1.007381796836853,799.507568359375,1.0110751390457153,799.9378051757812,1.0452277660369873,1.02312171459198,1.2248494625091553,1.237738847732544,1.022177815437317,1.0161746740341187,1.2974520921707153,1.0563422441482544,1.1403765678405762,1.0471866130828857,1.0201091766357422,1.0419100522994995
high_roughness_0174,high_roughness,117.35598754882812,46.901004791259766,1.004952073097229,1.0180869102478027,1.0173208713531494,1.6065367460250854,799.9420776367188,798.57763671875,1.034896969795227,1.15121591091156,1.4957499504089355,1.4926786422729492,1.0260542631149292,1.063483476638794,1.478663682937622,1.1555527448654175,1.156772494316101,1.1712450981140137,1.0141606330871582,1.2395461797714233
high_roughness_0041,high_roughness,117.35598754882812,46.901004791259766,1.166774034500122,1.0495048761367798,1.1037788391113281,799.6513671875,799.8948364257812,799.5186157226562,23.57359504699707,2.13076114654541,15.553492546081543,19.318574905395508,3.1095998287200928,1.92000150680542,25.900283813476562,4.552974700927734,15.864799499511719,3.4690840244293213,211.7260284423828,3.197744369506836
medium_roughness_0083,medium_roughness,117.35598754882812,46.901004791259766,799.9293212890625,799.8868408203125,799.8916015625,1.0306396484375,1.012370228767395,1.0202410221099854,1.0583252906799316,1.0300432443618774,126.22856140136719,103.38119506835938,3.0610313415527344,1.0427486896514893,7.620689868927002,1.2447919845581055,11.105640411376953,1.0538119077682495,1.0322932004928589,1.0765411853790283
low_roughness_0150,low_roughness,117.35598754882812,46.901004791259766,799.7590942382812,799.8488159179688,799.900634765625,1.2162684202194214,1.0233569145202637,1.168283462524414,28.767398834228516,1.2101832628250122,10.616937637329102,8.788152694702148,14.251919746398926,1.280151128768921,19.090818405151367,2.312378406524658,537.19189453125,1.4062600135803223,797.6298217773438,1.5515832901000977
medium_roughness_0043,medium_roughness,117.35598754882812,46.901004791259766,799.8871459960938,799.8948364257812,1.003098726272583,799.8841552734375,1.003969430923462,799.890869140625,799.9052124023438,1.0078539848327637,1.1057137250900269,1.114927887916565,3.0867443084716797,1.0062625408172607,1.2161736488342285,1.0241316556930542,799.4575805664062,1.0167447328567505,799.9209594726562,1.0152900218963623
medium_roughness_0091,medium_roughness,117.35598754882812,46.901004791259766,799.8648681640625,799.85888671875,1.0048201084136963,799.8417358398438,1.0105860233306885,1.0298322439193726,1.0192325115203857,1.018951416015625,1.1194462776184082,1.122132658958435,1.0088155269622803,1.011175513267517,1.1392557621002197,1.033882737159729,1.0545121431350708,1.0365442037582397,1.0074152946472168,1.0325161218643188
medium_roughness_0276,medium_roughness,117.35598754882812,46.901004791259766,1.053647756576538,1.0173428058624268,799.4976196289062,1.0810816287994385,799.7235107421875,799.8521118164062,1.066260576248169,1.2057595252990723,21.890031814575195,9.556324005126953,1.074852466583252,242.8652801513672,2.8913774490356445,3.147646188735962,1.4323480129241943,1.1706229448318481,1.027825117111206,5.07756233215332
medium_roughness_0127,medium_roughness,117.35598754882812,46.901004791259766,799.8535766601562,799.4710693359375,1.0148570537567139,799.8458251953125,1.015977382659912,799.890869140625,137.0772247314453,1.0485239028930664,1.8091018199920654,1.9023311138153076,1.202561378479004,1.0422061681747437,2.4771273136138916,1.1753029823303223,2.5290441513061523,1.1119588613510132,799.5319213867188,1.0947515964508057
medium_roughness_0314,medium_roughness,117.35598754882812,46.901004791259766,1.0178966522216797,1.0396883487701416,1.047084093093872,1.0078805685043335,799.9474487304688,1.0780658721923828,1.0187393426895142,1.0746554136276245,1.252670407295227,1.2428573369979858,1.0116915702819824,1.0377095937728882,1.223289966583252,1.0823702812194824,1.0701487064361572,1.084411859512329,1.0070852041244507,1.154775619506836
medium_roughness_0289,medium_roughness,117.35598754882812,46.901004791259766,1.0198067426681519,1.0195691585540771,1.0110740661621094,1.1785781383514404,799.8171997070312,799.1524047851562,1.014317274093628,799.7800903320312,1.2598973512649536,1.2479585409164429,1.0105276107788086,213.81507873535156,1.2071678638458252,1.114759922027588,1.0625684261322021,799.7017822265625,1.005700945854187,799.7225341796875
low_roughness_0092,low_roughness,117.35598754882812,46.901004791259766,799.8300170898438,799.856689453125,1.0059115886688232,799.8339233398438,1.0065414905548096,799.8414306640625,799.8654174804688,1.014007806777954,1.2019081115722656,1.2199466228485107,143.64828491210938,1.0117684602737427,1.4212132692337036,1.0460338592529297,798.9378051757812,1.0294814109802246,799.87744140625,1.0281057357788086
high_roughness_0388,high_roughness,117.35598754882812,46.901004791259766,799.8508911132812,779.16796875,1.0101594924926758,799.921875,1.0157920122146606,799.9188232421875,1.1712068319320679,1.043707013130188,1.5190072059631348,1.5623003244400024,1.0694581270217896,1.031782865524292,1.7917717695236206,1.121899127960205,1.4531625509262085,1.1000967025756836,1.0841343402862549,1.0768643617630005
low_roughness_0206,low_roughness,117.35598754882812,46.901004791259766,799.8795166015625,799.6047973632812,1.0052460432052612,799.86181640625,1.008786678314209,799.904296875,147.5482177734375,1.0213199853897095,1.292269229888916,1.338538408279419,1.1154124736785889,1.0159145593643188,1.5732342004776,1.0639073848724365,2.075188398361206,1.0478581190109253,799.869873046875,1.0382533073425293
medium_roughness_0176,medium_roughness,117.35598754882812,46.901004791259766,1.017397403717041,1.0169925689697266,799.777099609375,1.0080574750900269,799.8494873046875,1.0231878757476807,1.0110833644866943,799.8160400390625,1.1651356220245361,1.154709815979004,1.006901502609253,71.02587127685547,1.1332676410675049,1.0697948932647705,1.0414270162582397,799.2551879882812,1.0042613744735718,799.8092651367188
low_roughness_0169,low_roughness,117.35598754882812,46.901004791259766,799.8416748046875,799.8208618164062,1.002488374710083,799.8272705078125,1.0062497854232788,799.8573608398438,799.7627563476562,1.0127052068710327,1.1579951047897339,1.1862132549285889,1.1731196641921997,1.0087559223175049,1.3470237255096436,1.0349191427230835,339.7620544433594,1.0293570756912231,799.8817749023438,1.0216548442840576
high_roughness_0051,high_roughness,117.35598754882812,46.901004791259766,1.0246418714523315,1.0144439935684204,1.0118423700332642,1.0342180728912354,799.8323364257812,1.168216586112976,1.0353665351867676,799.7571411132812,1.468886137008667,1.466058373451233,1.0208711624145508,17.969852447509766,1.397294282913208,1.2047241926193237,1.1253628730773926,798.1556396484375,1.0134856700897217,799.74169921875
medium_roughness_0240,medium_roughness,117.35598754882812,46.901004791259766,1.0243843793869019,1.060403823852539,1.440914273262024,1.0145821571350098,799.8638916015625,1.1220113039016724,1.0400017499923706,779.006103515625,1.6072018146514893,1.5598366260528564,1.0252455472946167,1.1509654521942139,1.4962925910949707,1.219550609588623,1.150775671005249,1.3319547176361084,1.0150421857833862,262.81451416015625
medium_roughness_0149,medium_roughness,117.35598754882812,46.901004791259766,799.9100952148438,799.8861694335938,1.0106196403503418,799.6522216796875,1.014651894569397,1.0256248712539673,1.0456897020339966,1.038461446762085,1.2779428958892822,1.284376859664917,1.0210222005844116,1.025112509727478,1.326567530632019,1.0777822732925415,1.130049705505371,1.0725128650665283,1.0178723335266113,1.070658564567566
low_roughness_0238,low_roughness,117.35598754882812,46.901004791259766,1.0219168663024902,1.0134636163711548,1.005379319190979,1.0430859327316284,799.8605346679688,1.20711088180542,1.008536696434021,799.8065795898438,1.0943020582199097,1.091240406036377,1.0047651529312134,346.8741149902344,1.0846917629241943,1.0397547483444214,1.0288779735565186,799.7088012695312,1.003310203552246,799.7489013671875
high_roughness_0323,high_roughness,117.35598754882812,46.901004791259766,799.7078857421875,799.85498046875,1.3589980602264404,794.8859252929688,1.014020323753357,2.137366771697998,799.634033203125,1.0585955381393433,2.3346714973449707,2.4301671981811523,87.1357421875,1.0613881349563599,4.033711910247803,1.2679089307785034,791.6830444335938,1.1292716264724731,799.7720336914062,1.1307191848754883
medium_roughness_0387,medium_roughness,117.35598754882812,46.901004791259766,799.7184448242188,799.7723388671875,799.925537109375,1.0449007749557495,1.0670266151428223,1.0435556173324585,1.1170936822891235,1.0820908546447754,18.437637329101562,94.28192901611328,1.4881856441497803,1.1185433864593506,8.548622131347656,1.638749122619629,3.82548451423645,1.13882315158844,1.060203194618225,1.2160605192184448
medium_roughness_0015,medium_roughness,117.35598754882812,46.901004791259766,1.4378044605255127,1.0230802297592163,1.0172231197357178,1.0526938438415527,1.1898343563079834,799.5808715820312,1.0639047622680664,1.0844781398773193,1.4988105297088623,1.5048470497131348,1.0334093570709229,1.049686074256897,1.548769474029541,1.144407033920288,1.2046387195587158,1.1485334634780884,1.024849534034729,1.1491951942443848
low_roughness_0274,low_roughness,117.35598754882812,46.901004791259766,799.8640747070312,799.8085327148438,1.0134793519973755,1.0446029901504517,1.012983798980713,1.1103477478027344,1.0339566469192505,1.028091549873352,1.2219312191009521,1.2295981645584106,1.0174180269241333,1.018324375152588,1.2649447917938232,1.0592163801193237,1.10798180103302,1.0546751022338867,1.0137473344802856,1.0501335859298706
high_roughness_0064,high_roughness,117.35598754882812,46.901004791259766,796.8564453125,1.1449781656265259,1.0380204916000366,798.898193359375,1.1414248943328857,799.38623046875,1.1633579730987549,1.1704609394073486,2.051757335662842,2.073812961578369,1.076599359512329,1.0998303890228271,2.215545654296875,1.3001505136489868,1.4729838371276855,1.3213999271392822,1.0631470680236816,1.2928285598754883
low_roughness_0095,low_roughness,117.35598754882812,46.901004791259766,1.0180113315582275,1.013672947883606,1.0062181949615479,1.0935229063034058,799.8657836914062,799.079345703125,1.009001612663269,799.8367919921875,1.125498652458191,1.120903491973877,1.0057083368301392,282.7790222167969,1.1069436073303223,1.0533175468444824,1.0342910289764404,799.7913818359375,1.0035284757614136,799.7968139648438
high_roughness_0184,high_roughness,117.35598754882812,46.901004791259766,776.550537109375,799.7852783203125,799.9375,1.0576767921447754,1.0407333374023438,1.0524485111236572,1.0523062944412231,1.104291319847107,1.5386853218078613,1.5074572563171387,1.028680682182312,1.0626152753829956,1.5112513303756714,1.1602416038513184,1.1736869812011719,1.1584808826446533,1.0197700262069702,1.2066643238067627
medium_roughness_0035,medium_roughness,117.35598754882812,46.901004791259766,1.0208908319473267,1.0036803483963013,1.0138384103775024,1.0477418899536133,799.9661865234375,1.0520713329315186,2.8204193115234375,1.3975536823272705,4.972049236297607,59.941253662109375,4.830842018127441,1.2957448959350586,14.685230255126953,2.3866562843322754,54.7659912109375,1.8110133409500122,517.035400390625,1.6551930904388428
high_roughness_0281,high_roughness,117.35598754882812,46.901004791259766,799.8262329101562,799.8793334960938,1.0050933361053467,1.0239360332489014,1.011027216911316,1.010934829711914,1.019047498703003,1.0199440717697144,1.1254075765609741,1.1279569864273071,1.0090819597244263,1.0117651224136353,1.1447356939315796,1.0355229377746582,1.0560917854309082,1.0378222465515137,1.0073848962783813,1.0343431234359741
low_roughness_0352,low_roughness,117.35598754882812,46.901004791259766,799.5869750976562,799.8479614257812,1.0059163570404053,1.382301926612854,1.0113317966461182,799.4863891601562,1.0507738590240479,1.0365344285964966,61.55943298339844,66.78797912597656,226.22225952148438,1.0750665664672852,13.464286804199219,1.4360206127166748,96.968994140625,1.0502417087554932,1.0679157972335815,1.12462317943573
low_roughness_0005,low_roughness,117.35598754882812,46.901004791259766,1.052717685699463,1.2922176122665405,1.860059380531311,1.0814166069030762,799.7208251953125,1.0735225677490234,1.2779135704040527,658.880615234375,3.9267079830169678,6.602464199066162,1.1588890552520752,2.331204414367676,4.085174083709717,2.64373517036438,1.9602397680282593,2.876771926879883,1.1078119277954102,571.23974609375
high_roughness_0050,high_roughness,117.35598754882812,46.901004791259766,799.902099609375,799.6338500976562,1.0061419010162354,799.8014526367188,1.0071189403533936,799.8623657226562,712.4981689453125,1.0199787616729736,1.323039174079895,1.3650994300842285,1.0988237857818604,1.016770601272583,1.6060640811920166,1.069121241569519,1.805736780166626,1.044580101966858,799.8411865234375,1.0384776592254639
medium_roughness_0274,medium_roughness,117.35598754882812,46.901004791259766,1.016015887260437,1.0213857889175415,1.0271539688110352,1.1179744005203247,799.7929077148438,1.1716524362564087,1.0201361179351807,799.7698974609375,1.4618940353393555,1.434157371520996,1.0167449712753296,16.533424377441406,1.3481947183609009,1.2040666341781616,1.099099040031433,799.68798828125,1.0081043243408203,799.7816162109375
high_roughness_0223,high_roughness,117.35598754882812,46.901004791259766,1.0718622207641602,799.8495483398438,799.8980712890625,1.0276615619659424,799.848876953125,1.0211366415023804,1.0288015604019165,1.0809528827667236,91.75627899169922,3.804502248764038,1.0273222923278809,3.812999725341797,1.6983789205551147,1.822150468826294,1.1574894189834595,1.0893681049346924,1.011386752128601,1.8995453119277954
high_roughness_0104,high_roughness,117.35598754882812,46.901004791259766,1.0295194387435913,1.0183086395263672,1.0078260898590088,1.1002377271652222,799.8239135742188,799.5440063476562,1.0127092599868774,799.76025390625,1.1672061681747437,1.1609463691711426,1.0077719688415527,351.4557800292969,1.1426713466644287,1.0723087787628174,1.0466651916503906,799.6663208007812,1.0049713850021362,799.6886596679688
high_roughness_0277,high_roughness,117.35598754882812,46.901004791259766,1.0165239572525024,1.0406321287155151,799.8851318359375,1.0095491409301758,799.8150634765625,1.034132719039917,1.014609456062317,315.8619384765625,1.2282456159591675,1.209870457649231,1.0090311765670776,1.080449104309082,1.1780815124511719,1.0862030982971191,1.054012656211853,1.0994635820388794,1.00551176071167,799.2633666992188
high_roughness_0330,high_roughness,117.35598754882812,46.901004791259766,799.8893432617188,799.8485107421875,1.0121541023254395,799.8194580078125,1.0090640783309937,799.8449096679688,799.867431640625,1.0304819345474243,1.5203876495361328,1.5729752779006958,1.47365403175354,1.0277934074401855,2.0899949073791504,1.11415433883667,323.263427734375,1.068500280380249,799.9260864257812,1.0630466938018799
medium_roughness_0211,medium_roughness,117.35598754882812,46.901004791259766,1.0223568677902222,1.0125523805618286,1.0028290748596191,799.8572998046875,799.9251098632812,799.8724365234375,1.0109504461288452,1.013129472732544,1.0765048265457153,1.0779733657836914,1.0053824186325073,1.0073697566986084,1.0875028371810913,1.021852731704712,1.0332608222961426,1.024193286895752,1.0042558908462524,1.0220657587051392
high_roughness_0340,high_roughness,117.35598754882812,46.901004791259766,799.8954467773438,799.901123046875,1.0069172382354736,799.8359375,1.0071954727172852,1.2413215637207031,2.408170223236084,1.0197584629058838,1.2118929624557495,1.2221064567565918,1.023248553276062,1.0155925750732422,1.2927273511886597,1.054499864578247,1.1503229141235352,1.04104483127594,1.1685930490493774,1.0393397808074951
high_roughness_0228,high_roughness,117.35598754882812,46.901004791259766,1.0040322542190552,1.0105597972869873,1.0045822858810425,799.3252563476562,799.9338989257812,799.7310180664062,1.0104739665985107,799.8873291015625,1.1783480644226074,1.1748942136764526,1.00822913646698,1.0371605157852173,1.1597493886947632,1.0628880262374878,1.0493611097335815,798.2484130859375,1.004273772239685,120.17430114746094
medium_roughness_0203,medium_roughness,117.35598754882812,46.901004791259766,1.1310856342315674,799.7239990234375,799.9069213867188,1.0417653322219849,799.564453125,3.3729240894317627,1.0717241764068604,1.0447063446044922,10.191423416137695,195.68528747558594,1.2451753616333008,1.0618942975997925,4.800421714782715,1.3382902145385742,2.4094343185424805,1.0795239210128784,1.0362886190414429,1.112048625946045
low_roughness_0106,low_roughness,117.35598754882812,46.901004791259766,799.9334106445312,799.7741088867188,1.0051177740097046,1.0389513969421387,1.0145409107208252,1.0888465642929077,1.0219578742980957,1.0220524072647095,1.1387653350830078,1.1429041624069214,1.0103563070297241,1.0128544569015503,1.1627063751220703,1.0392026901245117,1.0640448331832886,1.0424233675003052,1.0085456371307373,1.0373766422271729
low_roughness_0168,low_roughness,117.35598754882812,46.901004791259766,799.4013061523438,799.865966796875,1.1711347103118896,797.18896484375,1.036201000213623,1.1975514888763428,763.3424072265625,1.3279774188995361,5.8629021644592285,6.098928928375244,1.553886890411377,1.3208590745925903,7.991516590118408,2.1812565326690674,4.670041084289551,1.6447581052780151,10.973806381225586,1.757878303527832
low_roughness_0028,low_roughness,117.35598754882812,46.901004791259766,1.0261696577072144,1.0229487419128418,1.0216964483261108,1.072187900543213,799.7988891601562,1.0969033241271973,1.016507625579834,799.7526245117188,1.2745784521102905,1.261230230331421,1.0114176273345947,219.22720336914062,1.2213448286056519,1.1199759244918823,1.068027377128601,799.6439208984375,1.0065017938613892,799.6939697265625
low_roughness_0183,low_roughness,117.35598754882812,46.901004791259766,1.0204085111618042,799.8434448242188,799.8609008789062,1.0190556049346924,799.8547973632812,1.0128685235977173,1.0144894123077393,1.086005687713623,1.201806902885437,1.1766201257705688,1.0078314542770386,1.062728762626648,1.1515250205993652,1.0725464820861816,1.0471303462982178,1.0636342763900757,1.0053725242614746,546.3592529296875
high_roughness_0127,high_roughness,117.35598754882812,46.901004791259766,799.7749633789062,1.0152066946029663,1.0051993131637573,799.82763671875,1.0154151916503906,799.8302001953125,1.022510290145874,1.021811842918396,1.1398956775665283,1.1434855461120605,1.0104310512542725,1.0129715204238892,1.1637402772903442,1.0395278930664062,1.0645384788513184,1.0417323112487793,1.00877046585083,1.0375779867172241
low_roughness_0198,low_roughness,117.35598754882812,46.901004791259766,799.8834838867188,799.80517578125,799.8919067382812,799.893798828125,1.017453908920288,795.1981811523438,3.0195741653442383,1.2453923225402832,83.89291381835938,4.745265007019043,10.467791557312012,1.2149559259414673,19.54647445678711,1.9294363260269165,135.6602325439453,1.5819451808929443,1.940718412399292,1.4867541790008545
medium_roughness_0194,medium_roughness,117.35598754882812,46.901004791259766,799.8331909179688,799.8907470703125,1.0039212703704834,799.758056640625,1.0070478916168213,799.787841796875,799.78564453125,1.0132200717926025,1.170638918876648,1.1916389465332031,106.65087890625,1.009850263595581,1.373132348060608,1.0384660959243774,798.9038696289062,1.0292012691497803,799.8419189453125,1.0242186784744263
low_roughness_0265,low_roughness,117.35598754882812,46.901004791259766,799.6016845703125,1.0258970260620117,1.013864517211914,1.155076026916504,1.0635770559310913,799.6181640625,1.0793424844741821,1.063849925994873,1.452023983001709,1.4723026752471924,1.0361918210983276,1.0397591590881348,1.5483019351959229,1.1258537769317627,1.2246118783950806,1.1268354654312134,1.0314387083053589,1.110855221748352
medium_roughness_0380,medium_roughness,117.35598754882812,46.901004791259766,799.8518676757812,799.7607421875,799.9252319335938,1.1323293447494507,1.026574969291687,1.0911219120025635,1.0530734062194824,1.1316478252410889,1.48722243309021,1.4353781938552856,1.0255740880966187,1.0646436214447021,1.4569368362426758,1.151168942451477,1.1550003290176392,1.1958634853363037,1.019299864768982,1.2438457012176514
low_roughness_0031,low_roughness,117.35598754882812,46.901004791259766,1.0187439918518066,1.009942650794983,1.0027801990509033,1.0310101509094238,799.8880004882812,784.9949951171875,1.0064705610275269,799.844482421875,1.0518784523010254,1.0515015125274658,1.0032044649124146,366.759033203125,1.0533338785171509,1.019749641418457,1.0196970701217651,799.7807006835938,1.0024949312210083,799.7978515625
high_roughness_0110,high_roughness,117.35598754882812,46.901004791259766,1.0533925294876099,799.7921142578125,799.751708984375,1.0373363494873047,799.8302001953125,1.014967918395996,1.0524123907089233,799.4586181640625,1.5581426620483398,1.524463415145874,1.0276190042495728,1.1244103908538818,1.510573148727417,1.2004072666168213,1.166456699371338,1.9758954048156738,1.019145131111145,250.97450256347656
high_roughness_0350,high_roughness,117.35598754882812,46.901004791259766,799.7417602539062,1.0335099697113037,1.0076345205307007,799.7697143554688,1.032071828842163,799.8193359375,799.7603759765625,1.0325552225112915,1.7720544338226318,1.8762688636779785,121.3181381225586,1.0371015071868896,2.83674955368042,1.1640501022338867,795.2079467773438,1.0748275518417358,799.8460083007812,1.0768934488296509
high_roughness_0090,high_roughness,117.35598754882812,46.901004791259766,1.0089408159255981,1.0116653442382812,1.0043967962265015,799.3910522460938,799.8971557617188,799.8177490234375,1.0090450048446655,799.8019409179688,1.125808835029602,1.123913049697876,1.0062178373336792,1.0250571966171265,1.1166273355484009,1.043753743171692,1.0374788045883179,796.3972778320312,1.0036033391952515,708.0858764648438
low_roughness_0062,low_roughness,117.35598754882812,46.901004791259766,1.0256588459014893,1.0127925872802734,1.0147370100021362,1.0154609680175781,799.8700561523438,1.0185712575912476,1.0092960596084595,799.810791015625,1.077958583831787,1.0767970085144043,1.0046604871749878,292.84405517578125,1.0784651041030884,1.0288405418395996,1.028562068939209,799.6229858398438,1.0035749673843384,799.7671508789062
low_roughness_0382,low_roughness,117.35598754882812,46.901004791259766,799.834716796875,799.7366333007812,1.0128573179244995,799.8547973632812,1.0157526731491089,799.8709106445312,799.89306640625,1.0351017713546753,1.5456418991088867,1.6049392223358154,1.482725739479065,1.0298181772232056,2.11851167678833,1.1201393604278564,161.43638610839844,1.0766268968582153,799.9135131835938,1.069514274597168
medium_roughness_0108,medium_roughness,117.35598754882812,46.901004791259766,1.0503084659576416,799.2798461914062,799.4868774414062,1.0688453912734985,799.5946044921875,1.0437160730361938,1.0811959505081177,1.6477372646331787,2.2460145950317383,2.1222987174987793,1.047943115234375,1.3657050132751465,1.9360227584838867,1.447821855545044,1.2868232727050781,1.384352207183838,1.0305949449539185,734.76123046875
low_roughness_0187,low_roughness,117.35598754882812,46.901004791259766,799.8316650390625,799.82373046875,1.0030919313430786,799.8143310546875,1.0066719055175781,799.8358154296875,799.7936401367188,1.0124715566635132,1.14241361618042,1.1628482341766357,45.721378326416016,1.008622646331787,1.3028489351272583,1.0326663255691528,799.1348876953125,1.0271220207214355,799.8424072265625,1.021967887878418
low_roughness_0055,low_roughness,117.35598754882812,46.901004791259766,799.8958740234375,799.7582397460938,799.6802978515625,799.6962280273438,1.0086008310317993,799.856201171875,1.0527297258377075,1.0186357498168945,1.2102614641189575,1.236735463142395,1.029973030090332,1.012628197669983,1.3280543088912964,1.048243761062622,1.1960073709487915,1.040984034538269,1.0265614986419678,1.0316239595413208
low_roughness_0107,low_roughness,117.35598754882812,46.901004791259766,799.6207275390625,799.9065551757812,799.9580078125,1.091130256652832,1.045627236366272,1.1015058755874634,1.1954714059829712,1.111484408378601,32.8294677734375,94.67821502685547,55.80070114135742,1.1492352485656738,22.775583267211914,1.81756591796875,170.40090942382812,1.1947158575057983,1.1107298135757446,1.2793054580688477
high_roughness_0071,high_roughness,117.35598754882812,46.901004791259766,799.8844604492188,1.0257525444030762,1.0038537979125977,799.8628540039062,1.0038936138153076,799.871337890625,799.9036254882812,1.0117788314819336,1.1850793361663818,1.206735372543335,1.168674111366272,1.0101940631866455,1.391221523284912,1.041586995124817,522.4566650390625,1.0279392004013062,799.9228515625,1.02345609664917
high_roughness_0095,high_roughness,117.35598754882812,46.901004791259766,799.8670043945312,799.8517456054688,799.864013671875,1.2750142812728882,1.0271928310394287,797.9674682617188,1.0904593467712402,5.987792015075684,2.4219741821289062,2.1167731285095215,1.0535448789596558,1.3339369297027588,2.066181182861328,1.4719090461730957,1.3196715116500854,1.785353183746338,1.0328391790390015,297.88140869140625
medium_roughness_0388,medium_roughness,117.35598754882812,46.901004791259766,1.0302140712738037,799.5319213867188,799.7921142578125,1.0934207439422607,799.8240356445312,1.0582106113433838,1.1146472692489624,1.8394768238067627,3.487553834915161,3.0570242404937744,1.0708372592926025,1.9011311531066895,2.5197203159332275,1.898082971572876,1.4193153381347656,1.611360788345337,1.0420657396316528,286.17889404296875
low_roughness_0115,low_roughness,117.35598754882812,46.901004791259766,799.875244140625,799.9051513671875,1.0083028078079224,799.7106323242188,1.0073093175888062,799.900390625,10.72564697265625,1.0219273567199707,1.2831931114196777,1.297793984413147,1.034746527671814,1.01910400390625,1.406872034072876,1.069667935371399,1.2283085584640503,1.0441477298736572,256.7362060546875,1.0461986064910889
low_roughness_0217,low_roughness,117.35598754882812,46.901004791259766,799.8544921875,799.8971557617188,1.0030300617218018,799.8235473632812,1.0065058469772339,799.8312377929688,799.8265991210938,1.0114943981170654,1.1256948709487915,1.1397889852523804,60.68808364868164,1.0079405307769775,1.2573152780532837,1.029557466506958,799.3197631835938,1.0251175165176392,799.8557739257812,1.020365595817566
high_roughness_0189,high_roughness,117.35598754882812,46.901004791259766,799.6371459960938,799.8994140625,799.9569702148438,1.0711171627044678,1.0093120336532593,1.02277672290802,484.4495544433594,1.025164008140564,1.7199227809906006,1.794274926185608,103.65592956542969,1.028251051902771,2.527811050415039,1.1267027854919434,795.5520629882812,1.0476040840148926,799.6240844726562,1.05911123752594
medium_roughness_0171,medium_roughness,117.35598754882812,46.901004791259766,1.02720046043396,1.255839467048645,1.8489501476287842,1.0487070083618164,799.8902587890625,1.0874261856079102,1.1572365760803223,1.967982292175293,4.264278888702393,22.790573120117188,1.1205615997314453,6.430985927581787,3.638159990310669,3.4361774921417236,1.7144142389297485,1.6378952264785767,1.063732385635376,361.5961608886719
medium_roughness_0028,medium_roughness,117.35598754882812,46.901004791259766,799.7352294921875,799.8010864257812,799.2573852539062,3.5329573154449463,1.0326001644134521,3.095130205154419,1.8273189067840576,1.10146963596344,4.153807163238525,4.439598083496094,6.034400463104248,1.1105942726135254,7.372106075286865,1.5043143033981323,713.9047241210938,1.1971598863601685,457.4006652832031,1.2308268547058105
low_roughness_0039,low_roughness,117.35598754882812,46.901004791259766,799.889404296875,799.5189819335938,1.0071436166763306,799.8546752929688,1.0128381252288818,799.8999633789062,1.2798242568969727,1.032189965248108,1.4196230173110962,1.4921818971633911,1.1204968690872192,1.023332118988037,1.7826088666915894,1.092586636543274,1.946664810180664,1.071277141571045,551.3585815429688,1.056812047958374
low_roughness_0049,low_roughness,117.35598754882812,46.901004791259766,1.2158515453338623,1.0636873245239258,1.0594946146011353,799.0894165039062,799.4314575195312,799.8711547851562,3.3142449855804443,777.4409790039062,45.93913650512695,58.686744689941406,2.9395534992218018,12.456186294555664,45.05336380004883,18.339876174926758,13.046600341796875,273.723876953125,1.9754340648651123,455.17816162109375
medium_roughness_0118,medium_roughness,117.35598754882812,46.901004791259766,799.8604125976562,799.7720947265625,1.0034509897232056,799.9155883789062,1.0092982053756714,799.8963012695312,1.1675539016723633,1.018479585647583,1.2110137939453125,1.2405935525894165,1.0525919198989868,1.012567400932312,1.3806427717208862,1.0483347177505493,1.3939082622528076,1.0414336919784546,490.7181091308594,1.0315276384353638
medium_roughness_0086,medium_roughness,117.35598754882812,46.901004791259766,1.008551836013794,1.0186562538146973,1.0059329271316528,1.0191469192504883,799.9413452148438,799.6295776367188,1.0172072649002075,1.0288420915603638,1.1419987678527832,1.1415678262710571,1.0088917016983032,1.0154297351837158,1.1508994102478027,1.0422343015670776,1.0543849468231201,1.047663927078247,1.006568431854248,1.0497753620147705
low_roughness_0017,low_roughness,117.35598754882812,46.901004791259766,799.8106689453125,799.9119873046875,1.0087456703186035,1.0336971282958984,1.015156865119934,1.045026421546936,1.029199242591858,1.0322165489196777,1.2039623260498047,1.2073649168014526,1.0144537687301636,1.0193167924880981,1.2319061756134033,1.0579283237457275,1.0890083312988281,1.0596911907196045,1.011367917060852,1.0564526319503784
low_roughness_0010,low_roughness,117.35598754882812,46.901004791259766,799.8344116210938,799.8654174804688,1.0053400993347168,799.8381958007812,1.0054320096969604,799.7471923828125,799.8359375,1.0115582942962646,1.169321894645691,1.1839165687561035,167.16494750976562,1.0098000764846802,1.3547614812850952,1.03843092918396,799.0453491210938,1.0240830183029175,799.84765625,1.023351788520813
low_roughness_0098,low_roughness,117.35598754882812,46.901004791259766,1.0277950763702393,1.0129789113998413,1.0048813819885254,799.6726684570312,1.0999231338500977,799.8256225585938,1.0181100368499756,1.0254768133163452,1.1422619819641113,1.1443321704864502,1.0095860958099365,1.0142512321472168,1.1580555438995361,1.041265606880188,1.0588539838790894,1.0442602634429932,1.0070855617523193,1.0434740781784058
