profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
medium_roughness_0063,medium_roughness,14.790981680786754,51.43056445269006,8.155648639956551,72.89182937775823,188.93996801045444,51.218168901883026,161.73684947995858
low_roughness_0014,low_roughness,49.14254998936659,70.07903790999369,44.36202003133805,24.850105391208754,469.1419283429051,352.5596647153441,433.2213409674447
high_roughness_0291,high_roughness,43.5338622137229,74.50850124612795,38.6282737186243,12.826612006308379,421.32878103324026,367.28657301919793,96.57434169673148
medium_roughness_0066,medium_roughness,12.241160607563147,41.962368744436134,7.0731468501155605,51.81827626635049,195.27842288771288,94.08851022718562,232.13599476579256
medium_roughness_0034,medium_roughness,28.872824927034216,71.5009077213656,21.889214222253827,17.774295300246283,395.3395082692529,325.0706966309343,240.33426244576185
high_roughness_0140,high_roughness,17.550275565089137,41.814374149695034,13.752179709607313,-0.0009861437165180145,149.33781226998218,149.33928495543427,142.08936047523034
high_roughness_0341,high_roughness,29.782398759864424,47.175661681173054,26.902257221504364,-0.0003666852490879739,353.29404563384645,353.2953411109977,194.83119216988388
high_roughness_0121,high_roughness,70.70729128316724,107.06020827063746,59.18504950312977,-3.341639534229893e-05,362.29033627876146,362.2904573431325,191.90897553934025
low_roughness_0120,low_roughness,99.74580538836017,126.7832527972318,88.45381672358045,11.452872682785245,807.2111514059527,714.7622859541841,290.6133802108697
low_roughness_0091,low_roughness,6.309830207112495,11.912451426179896,5.547428449243641,-0.006393310607637625,31.467568942119577,31.46958076154272,102.50972470034795
high_roughness_0336,high_roughness,37.0247258812226,92.46254623539018,29.00275189432414,31.566882300189523,440.9261963312856,301.7395429046861,365.2603908727135
low_roughness_0218,low_roughness,56.69093785301255,101.42055743350295,52.90378810268811,-3.413113813189957e-05,257.2253370784596,257.2254248723947,72.36629834668106
low_roughness_0322,low_roughness,29.89627948293854,73.81458916812086,22.591313210344275,4.690889694253249,382.7291221111251,364.7757211651084,292.3515665665615
high_roughness_0081,high_roughness,28.56951102462564,56.528795430465394,25.11092515894085,32.821567548532755,283.43379056609115,190.4063775400747,177.42082838839048
high_roughness_0378,high_roughness,38.62040149657704,84.56256341692209,32.61869591452838,46.75529481515598,222.8393746293819,118.6501680571645,179.16889089098987
medium_roughness_0215,medium_roughness,55.302707972514604,103.37738203553589,44.77838487812876,12.523077676157484,642.8916737289278,562.3818500543052,385.19864136385905
low_roughness_0248,low_roughness,73.31893993970515,111.8706454629484,62.54684116275788,2.5857341007812398,365.01994425937204,355.5814990860048,327.02606381519155
high_roughness_0249,high_roughness,61.86583837549727,76.39269620628997,56.90261747432336,13.06656947589785,538.6176250220475,468.2387788391107,443.3701671535717
low_roughness_0373,low_roughness,62.72354788675842,105.81053512747454,53.70574039344187,2.7421650754601794,236.0550541458474,229.58203489220136,286.65415641405644
high_roughness_0129,high_roughness,44.06234394647921,71.97576227957619,37.70898176158435,-1.989484503896199e-05,170.3933616865765,170.39339558607176,219.29862470382574
low_roughness_0134,low_roughness,22.28526168881264,46.61735143553898,17.087541771426412,20.783229567196205,231.41867023092834,183.32239673548176,167.7621309311661
medium_roughness_0186,medium_roughness,43.75717488166127,124.09321779251093,39.39321865480762,20.503604073285096,348.5585242362354,277.09146446315225,382.9403869407237
high_roughness_0131,high_roughness,48.026660893831824,80.79134928851371,43.39029086536007,24.22161231298826,556.8683135251746,421.98582952923084,374.3547499474839
low_roughness_0057,low_roughness,60.639810677906326,80.79082084059556,54.405812663785014,-6.254223007785508e-05,270.6976492559468,270.69781855629344,281.97481848199914
medium_roughness_0303,medium_roughness,6.430395103460653,11.096914641162655,5.397405494096032,78.98970845180892,232.91000463127781,48.93507101793679,147.64503510657596
low_roughness_0302,low_roughness,70.79228499876744,98.50965275608226,64.74166304306623,6.450126531486646,511.97364267194325,478.9506949117416,393.240788394595
low_roughness_0144,low_roughness,43.864348778023945,73.06617945066647,36.136087091577224,26.3884401984795,314.5098994354136,231.51564270460148,426.2833718289894
low_roughness_0385,low_roughness,52.51704587252622,93.54016723229972,46.67877578677141,20.54169543947727,802.5044671643241,637.6564436312287,402.118148904446
medium_roughness_0365,medium_roughness,13.696373262862886,24.279485781135623,11.779131142898311,34.94506573224862,154.0855218188872,100.24023493539877,386.21329386578395
medium_roughness_0018,medium_roughness,34.345862271290585,54.24901358312144,30.305406758442132,22.441608130285474,368.5494295242536,285.84101078401795,217.33218635243378
high_roughness_0044,high_roughness,57.18689734166651,86.50096337025425,50.05308983687229,-1.6595854714849853e-05,645.2597002735474,645.2598073599098,318.20216678613554
medium_roughness_0100,medium_roughness,88.7333525448989,114.93394271536206,80.01957962619765,15.718360112957159,534.5239857211611,450.5055807553773,261.99244612461735
high_roughness_0394,high_roughness,27.687681556281724,41.485958375609634,25.237473933781867,20.363227488142865,214.13348838620243,170.52899901782405,435.67676717222537
low_roughness_0288,low_roughness,50.13204780271024,73.30343337672585,43.216156546994355,10.015107651492384,432.3720259773179,389.0695021207509,147.17044449163532
medium_roughness_0102,medium_roughness,19.313272110909725,30.248155760025043,18.079703852081664,36.8575301639321,265.2851564969883,167.50759992067637,376.80708724501716
medium_roughness_0132,medium_roughness,22.234301216705155,57.05187511060056,16.219410155973765,36.66707170762497,189.02762819017775,119.71673221446255,176.29137945189314
low_roughness_0172,low_roughness,46.0279421519292,101.03683058055243,36.45239202735603,-8.110313404923348e-05,208.44650519696987,208.4466742536184,140.84437000607568
medium_roughness_0040,medium_roughness,41.48003016975458,88.68484698694142,30.786237993508024,30.137656197176934,491.5871671855474,343.43431682972573,235.51980737852696
medium_roughness_0301,medium_roughness,16.705960978949268,34.887062671129875,12.38273097997297,11.94431503197253,69.64801250027656,61.32903447373592,187.4337095265192
low_roughness_0180,low_roughness,39.088165688183494,77.0503656576135,30.844448306173625,9.600568318064125,422.4598197457168,381.9012761346587,151.3693701655371
medium_roughness_0209,medium_roughness,35.795995484325616,79.97320785922753,29.395489733555262,-0.00014951391498959867,109.27726004992961,109.2774234346393,75.49628836368053
high_roughness_0029,high_roughness,33.818482600840866,65.89401725079581,25.703848715682465,20.821020437100774,184.18618581029966,145.83674242042076,411.15409685041243
high_roughness_0349,high_roughness,33.29159528745204,61.21111933358168,27.260848619027946,-0.0002628002119090401,201.27782632168208,201.27835528023618,186.1492621986293
high_roughness_0290,high_roughness,57.66871974833189,113.29752075366437,38.0692994941535,13.674343727095376,308.467463279069,266.2865620640374,296.26042659076097
low_roughness_0320,low_roughness,17.403000020005038,56.05408883167839,9.467300893739928,69.09241014771642,117.28015710029675,36.24846993467356,130.54838410119947
medium_roughness_0143,medium_roughness,20.094733283067388,41.07924941618451,16.16800453855392,10.447787730415932,136.7551467554025,122.46725931197926,282.2809371278455
high_roughness_0292,high_roughness,13.39854540598143,22.57351803793502,10.945684377475404,36.984489317902174,100.83464158126442,63.54146433689674,153.459058097762
high_roughness_0294,high_roughness,54.5637185868583,111.06816768923824,49.361977910345175,-7.789115567000014e-05,673.8913990908072,673.8919239926059,142.57157370902664
high_roughness_0180,high_roughness,53.91024980708162,101.018612004797,39.7568060547771,7.713173299096164,188.0470926961098,173.54269455254683,184.76182025240553
high_roughness_0373,high_roughness,18.511623009567757,69.59116837631902,14.514097183718121,63.12787992132056,303.64484269145197,111.96029100990947,192.26693775344444
medium_roughness_0025,medium_roughness,84.07812235035077,110.56925755752467,76.49791716012017,17.70358099841442,1528.2968442751185,1257.7335745526614,275.59608611948096
low_roughness_0240,low_roughness,38.2937092844461,58.93239562194611,31.885827691586805,3.862569648429864,240.18496348021725,230.90765198073802,127.18992276827574
low_roughness_0077,low_roughness,64.50402928936234,84.01672109271064,58.91781460043226,16.57471542869658,391.28987571553796,326.434692314387,414.7464403265652
low_roughness_0329,low_roughness,48.36275267411532,79.87216391265648,39.637553728265196,0.7981214885905243,355.678238809827,352.83949435564546,103.53094737477622
low_roughness_0216,low_roughness,18.313098621011417,30.69647546505678,14.818044521942738,20.287597407806132,197.39621719224908,157.349267350047,175.78355220745078
high_roughness_0103,high_roughness,42.98935428132007,68.04066703281421,37.35544748948355,14.192973572701218,389.9036378283346,334.5647175523584,150.8432269700886
medium_roughness_0191,medium_roughness,60.18709003636686,105.03565946673567,50.417216130885876,15.224289505906759,547.6357336353601,464.2620841089165,405.89792571053505
medium_roughness_0103,medium_roughness,11.650618926770628,25.492056410966185,9.816365452504524,52.03334713062237,108.64624375514538,52.11396659764846,232.61037540595916
high_roughness_0040,high_roughness,73.35611176373646,100.77154394112527,63.90293525439938,10.969489070195104,1070.2521642308977,952.8509700520628,237.29984896389365
low_roughness_0257,low_roughness,12.992551917856119,36.860734195453915,8.461519517720912,59.01334139910961,271.89224921752816,111.43954794907036,78.55126817890778
high_roughness_0073,high_roughness,31.800837243955595,64.76961419902793,26.069540536026768,34.99334136996024,380.53189584769893,247.3710705121321,226.05339715259498
low_roughness_0210,low_roughness,7.193176987486341,14.817857999599049,5.813689173789465,56.99009180754775,91.21769706181405,39.232647761555434,142.9085357755038
low_roughness_0331,low_roughness,57.011457635384346,76.11924301480451,53.569802574181914,5.481121037427034,779.7980524724651,737.0563773689505,326.1649356526247
low_roughness_0389,low_roughness,44.40485410240592,85.04969223518512,32.77429509687626,25.846069669123363,393.794160727042,292.0138475925911,280.1041453119728
low_roughness_0108,low_roughness,18.68146242908857,43.76416976321971,14.673527817065144,16.54126097221031,226.69408535998664,189.19602509202605,129.60570626227
high_roughness_0293,high_roughness,18.314572022058734,40.155012193868544,14.7783452468355,44.97871336998286,127.584374803562,70.19856455578321,273.8660490223803
high_roughness_0208,high_roughness,36.584890421529764,64.55938986546316,29.60277544522946,-5.475126650640001e-05,244.16673212717433,244.16686581155255,126.60010801404788
medium_roughness_0346,medium_roughness,14.434947987743199,29.009887247232783,11.258663207910137,45.040760180773795,123.42979007075053,67.83607433335123,99.81604745153727
high_roughness_0325,high_roughness,38.8309450791834,72.01533528767061,33.90156998396426,-0.00012175662433346686,321.3586626638407,321.35905393930034,162.68376375180281
high_roughness_0240,high_roughness,25.54435551812508,65.32046275508401,17.384755520736192,33.40042907001253,408.55011325735944,272.09262246337926,172.02310350837286
medium_roughness_0138,medium_roughness,50.2806469742877,102.02947261023478,45.41445053657482,24.907320766823354,451.58854288578755,339.1099359630008,122.14177750274239
low_roughness_0377,low_roughness,49.12922457716375,78.98851114489415,40.70951224299647,16.139775902057174,321.9945811555749,270.0253773402975,493.7352186796703
low_roughness_0166,low_roughness,33.845191977679896,61.44687786513952,27.522925244378495,0.7038316984904235,254.27579203435653,252.48611840843114,178.4523956614367
medium_roughness_0255,medium_roughness,34.054885867162966,82.84916733281715,30.71643754631516,-0.00015109730226699325,288.827703350568,288.828139761436,71.56832173058608
high_roughness_0170,high_roughness,45.70248709875537,75.84082070619503,37.822385481203604,22.83884340433154,240.8322603091591,185.82895751003815,469.5388995942274
high_roughness_0167,high_roughness,45.28442210123847,106.55054593576332,32.967751542783446,14.610755364965511,347.5437439468931,296.7649777325704,179.55114954439694
low_roughness_0000,low_roughness,7.137107675222408,19.247277138568236,5.019910706100368,85.61525115897838,269.2153503306954,38.72595198654702,210.58718082344632
high_roughness_0347,high_roughness,28.50633746713845,130.87887942448157,21.030957302003827,33.46335693130485,250.73694995727837,166.83194943440708,321.8102946304204
medium_roughness_0064,medium_roughness,55.227988581726486,82.42081538161516,50.118734586741915,-3.221644727077514e-05,184.97080356674462,184.97086315776602,278.2718779336642
low_roughness_0129,low_roughness,43.223801663480316,76.37497539462616,36.27833802640622,-0.00013046298721658536,276.5511574497236,276.55151824662477,60.42760764271461
high_roughness_0197,high_roughness,51.566558085404196,105.31026873192616,42.73697318008042,-4.486585167219303e-05,459.68721909527676,459.68742533786263,200.04319099711046
