profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
high_roughness_0341,high_roughness,32.315705371281595,50.397685618682274,29.239258023251672,-8.168748832319483,353.29404563384645,382.15374886121555,129.04706041812898
high_roughness_0121,high_roughness,72.35221559195968,108.23594843378139,60.7494153406803,-1.8059199802794925,362.29033627876146,368.8330098482414,128.995268368721
low_roughness_0120,low_roughness,103.06341538290737,133.3888712159166,90.8368225489086,9.437990364969478,807.2111514059527,731.0266407112997,183.88396000266076
low_roughness_0091,low_roughness,8.244587135656683,12.623653093944368,7.68164925612466,-25.155920234410523,31.467568942119577,39.38352548490732,89.35795839428901
high_roughness_0336,high_roughness,38.34217608088379,93.67507517940568,29.932892979058487,29.743311444276483,440.9261963312856,309.78014451706935,268.8347794532776
low_roughness_0218,low_roughness,58.14041056064941,103.13524866274759,54.184146111368946,-1.9340668668303538,257.2253370784596,262.20024709598675,49.1281717300415
low_roughness_0322,low_roughness,30.47114098715908,76.64944901614332,22.69271666370758,3.9724212559901804,382.7291221111251,367.52550911151815,179.78735530376434
high_roughness_0081,high_roughness,28.684983838681084,58.11723346452301,24.897089032519848,31.97884161808983,283.43379056609115,192.79494758881242,210.98582552671434
high_roughness_0378,high_roughness,38.06953285198348,85.82547807451486,31.95579054976106,46.55446064746094,222.8393746293819,119.09770566049824,110.4172462463379
medium_roughness_0215,medium_roughness,55.73418444775076,105.7573888704005,44.4520738295844,11.718198285833406,642.8916737289278,567.5563526382589,255.22688653469086
low_roughness_0248,low_roughness,74.47549752051798,114.11826753564509,63.285623104870716,1.7036014948536709,365.01994425937204,358.80145903245534,193.6963036596775
high_roughness_0249,high_roughness,64.24635404553985,78.12504844197156,58.94045952225188,10.785351234935005,538.6176250220475,480.5258223501545,289.06527270674707
low_roughness_0373,low_roughness,63.22460336349458,106.49887310917543,54.04040643417952,2.351126789789818,236.0550541458474,230.50510052917153,179.40751267075538
high_roughness_0129,high_roughness,44.692715455272,72.43386981205094,38.46267447014766,-1.462030717672281,170.3933616865765,172.88456497530868,128.9709723353386
low_roughness_0134,low_roughness,22.61391129015868,46.32586612593815,17.579835072305723,19.295317769827626,231.41867023092834,186.76570243116123,124.68633528351783
medium_roughness_0186,medium_roughness,41.61833374669491,103.95308870315546,38.85670478286321,18.47309143139631,348.5585242362354,284.16898936215,256.86319614052775
high_roughness_0131,high_roughness,48.43505765578303,81.15413462786918,43.19802019490517,22.747871712213396,556.8683135251746,430.1926239585016,251.10147515535354
low_roughness_0057,low_roughness,61.662026830508644,83.31778517670537,55.35917697903737,-0.9633352492622321,270.6976492559468,273.3053751301536,168.9533934891224
medium_roughness_0303,medium_roughness,6.436596735463508,11.115161889334772,5.344392801843486,78.75731213290746,232.91000463127781,49.47634529505309,173.8220343351364
low_roughness_0302,low_roughness,71.2728942171065,100.69754477583095,64.38773127454864,5.690952921610768,511.97364267194325,482.8374636964272,248.7777516424656
low_roughness_0144,low_roughness,43.80888557652391,73.6663618515267,35.44497947931158,25.258618729631873,314.5098994354136,235.06904307007386,290.5016160607338
low_roughness_0385,low_roughness,54.19869429904782,97.92426051690666,47.655257399687386,18.92771358569133,802.5044671643241,650.6087201070825,282.1253621101379
medium_roughness_0365,medium_roughness,15.075821213856067,27.063760359230105,12.674215392481745,30.908690590389856,154.0855218188872,106.4597046352997,273.71935375332833
medium_roughness_0018,medium_roughness,35.789933608956694,55.32891958443807,31.87435079823755,19.859368062152257,368.5494295242536,295.3578418240696,173.83213033080102
high_roughness_0044,high_roughness,57.783129212339354,85.44035846784791,50.613686450269526,-1.0807563586359734,645.2597002735474,652.2333855139692,208.9088468194008
medium_roughness_0100,medium_roughness,91.36654230281715,121.27893136501714,81.39688979313192,14.024155709274067,534.5239857211611,459.5615096602076,176.05343403220178
high_roughness_0394,high_roughness,29.976333111146744,46.82674578634572,26.811941202826336,16.270801412794516,214.13348838620243,179.29225373259402,290.92623725533485
low_roughness_0288,low_roughness,51.25904945585824,76.1833162488305,43.91952844861826,8.905535206897676,432.3720259773179,393.8669829791311,109.47603685259818
medium_roughness_0102,medium_roughness,20.314680435761193,30.659022912884154,19.189557014156826,34.07448147268125,265.2851564969883,174.89061499664857,281.04483430981634
medium_roughness_0132,medium_roughness,22.723448774837742,57.711961742375465,16.839587169450432,34.651569946017,189.02762819017775,123.52658739056136,146.2155150771141
low_roughness_0172,low_roughness,47.44327574308891,104.21375522063967,37.70806720325565,-3.2765518724650255,208.44650519696987,215.2763630660891,89.05398111939431
medium_roughness_0040,medium_roughness,41.63554432978083,89.1263869897643,31.853106954821875,28.214869965482844,491.5871671855474,352.88648719714445,172.23431096076965
medium_roughness_0301,medium_roughness,16.596672105805634,34.35796392196911,12.398473033759899,11.837240499495648,69.64801250027656,61.403609757500035,178.97277158498764
low_roughness_0180,low_roughness,39.266367977813005,76.52955409984372,31.464363784006547,8.190065214638414,422.4598197457168,387.8600850028987,107.9548121869564
medium_roughness_0209,medium_roughness,37.35865838254072,82.53686064169565,30.940626140708634,-4.997361456568398,109.27726004992961,114.73823972445881,89.0488693535328
high_roughness_0029,high_roughness,33.78802584653771,64.19227698590323,27.192187666924333,17.970077726326025,184.18618581029966,151.08778505903354,255.4959368288517
high_roughness_0349,high_roughness,35.202449930979775,64.84033765411857,28.95008563606366,-5.038486935308591,201.27782632168208,211.41918330457315,129.08601123690605
high_roughness_0290,high_roughness,58.30941880034084,114.4581171243614,39.95142560281447,11.157625718729074,308.467463279069,274.04981826233245,208.89602512717246
low_roughness_0320,low_roughness,16.723557264860386,53.03236031605339,9.362040433226303,68.29297721642138,117.28015710029675,37.18604613240788,96.27520135641097
medium_roughness_0143,medium_roughness,19.90497800054476,41.23138049681195,15.774952556087612,10.032825642288325,136.7551467554025,123.03474132457745,193.26979017853736
high_roughness_0292,high_roughness,13.547122103072896,22.219871879296058,11.312747516379812,33.76176972977962,100.83464158126442,66.79108208274931,87.20106483697892
high_roughness_0294,high_roughness,56.45931358934109,114.35632391042242,51.16475604136215,-3.1688324564421793,673.8913990908072,695.245888466369,89.0416250050068
high_roughness_0180,high_roughness,54.364515043497946,100.97465226797297,39.866641436821645,7.3261243347686795,188.0470926961098,174.27052887727507,150.30434005856515
high_roughness_0373,high_roughness,16.10973185162146,53.653889628760425,13.57007000765301,61.907762572424154,303.64484269145197,115.66511441461708,153.51786497831344
medium_roughness_0025,medium_roughness,86.67818181571849,112.82948266598882,78.28719574541351,16.122890102228073,1528.2968442751185,1281.8912236368215,172.92839387059212
low_roughness_0240,low_roughness,39.720014219663064,62.65333367865349,32.67025499323623,1.9411120346382686,240.18496348021725,235.52270424871122,133.86600286364555
low_roughness_0077,low_roughness,66.08617269887043,84.83155857408848,59.74024141271612,15.220996746193553,391.28987571553796,331.7316564646911,280.99164086580276
low_roughness_0329,low_roughness,49.35365845443898,82.00686717629688,40.21759298734717,-0.40629517238439955,355.678238809827,357.1233423233332,64.528227186203
low_roughness_0216,low_roughness,20.828955930450036,36.38088800406206,16.356187360938183,13.487158300577661,197.39621719224908,170.77307690017835,136.7154959499836
high_roughness_0103,high_roughness,42.02651774224289,70.87279734573383,36.16829058952341,13.889925675716762,389.9036378283346,335.74631232706304,143.46713019013404
medium_roughness_0191,medium_roughness,60.71514382296942,105.77234593486006,50.26861627150915,14.047929209479197,547.6357336353601,470.7042534484527,271.3137068331242
medium_roughness_0103,medium_roughness,11.185409511637067,21.382124465165404,9.473542711729086,51.45022651175694,108.64624375514538,52.7475052466075,252.46432446837426
high_roughness_0040,high_roughness,74.355378867362,103.84572514019906,64.31898443166276,10.239590921964398,1070.2521642308977,960.6627207801832,158.81302540302278
low_roughness_0257,low_roughness,12.782523332254337,35.604230136616025,8.65632755453017,58.38916866572976,271.89224921752816,113.13662523285934,158.96364698410034
high_roughness_0073,high_roughness,31.856557174643363,64.88276956401816,26.12069373316627,34.92269974259489,380.53189584769893,247.63988443600314,138.80467150211334
low_roughness_0210,low_roughness,7.9333965098279045,18.21697213152654,6.2526167653239,56.54375556581741,91.21769706181405,39.6397854024141,130.22909355163574
low_roughness_0331,low_roughness,57.68705010618571,75.85600911473432,54.115187571718806,4.4123901698936825,779.7980524724651,745.3903198601477,208.88932819366454
low_roughness_0389,low_roughness,44.410630390113155,85.261171899034,33.156069887938635,25.557834833558807,393.794160727042,293.1488995442255,187.1156241476536
low_roughness_0108,low_roughness,19.52611255307352,46.10743291248119,15.116388307363753,14.167305814284424,226.69408535998664,194.57764102414237,200.53418732881545
high_roughness_0293,high_roughness,18.12823349306677,40.48622995967665,14.753913670303987,43.44193869077942,127.584374803562,72.15924892238436,243.68165785074234
high_roughness_0208,high_roughness,37.82701763152812,66.8869770518293,30.76860708522519,-3.016517806203233,244.16673212717433,251.5320650786151,89.0614638030529
medium_roughness_0346,medium_roughness,14.559532545174896,29.50223496451794,11.377786159606293,44.559000458086544,123.42979007075053,68.43070934770954,86.17459265589714
high_roughness_0325,high_roughness,39.71136119046919,73.28524348595704,34.48591347017936,-2.364626901104754,321.3586626638407,328.95759605022033,129.02353639006614
high_roughness_0240,high_roughness,25.509804745807475,65.26367144954202,17.29255289047495,33.416661099627795,408.55011325735944,272.0263064880021,177.0620400071144
medium_roughness_0138,medium_roughness,48.10264843843594,89.59844233679728,43.59601540007626,24.379890131456456,451.58854288578755,341.4917522839874,92.88285391330719
low_roughness_0377,low_roughness,50.65753429400573,83.00216285611926,42.94099175054392,13.179613436573712,321.9945811555749,279.5569400725555,300.1872061252594
low_roughness_0166,low_roughness,35.47549150756803,64.86122724229483,28.76345243824783,-3.100293449874954,254.27579203435653,262.15908775941534,133.61405485868454
medium_roughness_0255,medium_roughness,35.14563542751484,85.3302189960741,31.81968570937113,-2.5333377507782266,288.827703350568,296.1446845942537,49.20735191106796
high_roughness_0170,high_roughness,48.428702414664194,81.16986695558468,39.63060456285761,19.45974930467096,240.8322603091591,193.96690620822415,298.7708312034607
high_roughness_0167,high_roughness,46.370830145717726,106.44774669898888,34.00812915494972,12.99397071704404,347.5437439468931,302.38401162951527,136.1206646502018
low_roughness_0000,low_roughness,4.754749303323648,10.469939378777031,3.918012181150529,83.97848518433484,269.2153503306954,43.13237723927721,231.53451659083368
high_roughness_0347,high_roughness,28.827269443402972,128.35861575260657,21.77582700253813,30.279474473071286,250.73694995727837,174.81511920040674,226.66173877716065
medium_roughness_0064,medium_roughness,56.36218975095822,84.3332705629226,51.142043331130274,-1.9606941904450925,184.97080356674462,188.5975153662974,168.90737099051475
low_roughness_0129,low_roughness,44.84849502187569,79.2047817411452,37.51976143170342,-2.9013335875381245,276.5511574497236,284.57482906753785,49.181600224971774
high_roughness_0197,high_roughness,52.691059594270676,106.88632706598594,44.041604899724085,-2.0452569026938807,459.68721909527676,469.08900367462445,128.99313690662385
medium_roughness_0030,medium_roughness,76.93946623118637,110.49023268239134,69.1758821142452,6.191977466625051,337.5942537093292,316.69049359102655,230.7780990064144
medium_roughness_0067,medium_roughness,56.25959276476312,129.4939032804761,40.7751220835239,34.12085109409474,605.1562208033146,398.6717678163644,166.87004939317703
high_roughness_0276,high_roughness,50.33289944281042,101.98480616888055,42.55820556179704,-2.8835092119748613,552.6036448935785,568.5380218997936,129.02515437006952
low_roughness_0114,low_roughness,25.789185743082456,37.550597399599994,23.1606774420002,26.102804636537392,190.11345253429658,140.4885094314929,289.73249621987344
low_roughness_0035,low_roughness,37.626559977910695,58.76729343820992,33.17440591010755,0.5079794143015025,146.6373232199956,145.89243580435527,189.54204376339914
high_roughness_0054,high_roughness,4.774553082390755,9.032158709857768,4.014517401041729,79.1361918917414,105.7942865316308,22.072716931460736,75.05841891169548
