profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
high_roughness_0228,high_roughness,59.11952314072009,96.89093532773116,48.27772750136455,2.101075833610599,138.6767497156742,135.7630460405615,121.40438999049366
medium_roughness_0203,medium_roughness,27.667442236034162,74.16407487410459,20.3436937499303,62.43273244625588,699.269672676121,262.6965088564291,79.18530435264111
low_roughness_0106,low_roughness,69.19067835597403,93.4588997333259,67.521503793576,-0.42328713810777957,769.5465806710704,772.8039723687992,48.32699259631336
low_roughness_0168,low_roughness,4.051027866360841,5.428204460044613,3.670753891850957,22.006596420180973,14.366123325975163,11.204628544402329,102.52495701089501
low_roughness_0028,low_roughness,31.519980525923472,43.0871924666052,28.04365483571638,17.540448223570134,107.42035311265685,88.57834169335507,105.58642783388495
low_roughness_0183,low_roughness,81.63639365761759,102.59192857813932,74.4482554322008,9.409860791355118,766.5693663784832,694.436256133095,90.22702397033572
high_roughness_0127,high_roughness,54.74924497262733,101.0846004066404,47.0200446633764,-0.4644362073561383,231.21998031146646,232.29384961867464,68.30688407234848
low_roughness_0198,low_roughness,34.54178167000395,71.95295766367455,27.733302331953517,32.58581502837847,524.9884166309936,353.9166622672051,120.577860789001
medium_roughness_0194,medium_roughness,52.007007192895834,69.40670140671412,46.2372656572604,19.24945960017751,274.02214250805287,221.2743608904244,159.57250243276357
low_roughness_0265,low_roughness,27.99021774913062,51.37742552821662,23.188398926724396,-1.447555272032697,236.3690563065334,239.79062904255255,48.38642358928919
medium_roughness_0380,medium_roughness,48.47175657843941,104.59385218345886,39.78166209411135,-0.45739402040947863,527.4114748778773,529.8238234269221,68.41895040981471
low_roughness_0031,low_roughness,87.9485903746108,126.7660184880932,77.64394594700528,9.41275740296341,257.4219542969464,233.1914502370075,108.28564804457127
high_roughness_0110,high_roughness,26.26282688549893,75.62831343839005,21.46350292673136,5.077849876629006,175.29735817426217,166.3960214884765,107.5779848575592
high_roughness_0350,high_roughness,20.426700825817612,53.102155845581876,14.777316151779843,40.94306802486461,131.75681718548432,77.81153389783498,139.17247228398918
high_roughness_0090,high_roughness,63.54533219839275,93.49786168506989,54.76563567622321,3.5054574309092454,422.3228541644786,407.51850629074187,109.66659702472388
low_roughness_0062,low_roughness,63.90594808900415,93.8581609008326,57.02593886963151,11.273729972838355,597.3590179352309,530.0143752848139,108.2719158720225
low_roughness_0382,low_roughness,26.55888777684674,41.51081330795455,24.432359088703645,13.417599660338274,163.150445808992,141.2595721462843,149.72584994360804
medium_roughness_0108,medium_roughness,22.43430217910965,36.963732314410876,19.184823229115665,28.343539577175246,478.2036139727805,342.6637833869231,110.91808598712086
low_roughness_0187,low_roughness,70.6588863438992,92.35135234230046,62.10915523157659,15.001310765741342,398.2031570414116,338.4674639746364,156.9093666102737
low_roughness_0055,low_roughness,71.28771250187488,89.32107537040521,62.621082814069496,-0.22757409828111125,791.6071706317448,793.4086635122386,108.30465293675661
low_roughness_0107,low_roughness,19.576613884364217,59.06353097283248,13.17597496534663,64.58769990096529,454.77611383473493,161.04668220988407,85.88778747841715
high_roughness_0071,high_roughness,65.45351308375538,96.93412878734634,53.5736287470193,5.575850329871091,372.59632993737125,351.82091624547076,131.644293082878
high_roughness_0095,high_roughness,37.57118522257538,86.13387509706627,29.31509241965106,2.485545762546592,363.14397198853317,354.1178623808288,124.96579602584242
medium_roughness_0388,medium_roughness,18.456652464157113,36.355317942125495,15.91543329432238,22.723080605242412,327.50363086958635,253.08471684199466,84.04491510167718
low_roughness_0115,low_roughness,37.092273475166834,62.28984008120608,30.330095569082914,1.0564621945230357,126.33564317051591,125.00095486221188,105.81536921709775
low_roughness_0217,low_roughness,64.14198952653835,81.44937100265761,58.69870310942348,11.312844285848374,475.6822113399892,421.869023475616,157.35116138160228
high_roughness_0189,high_roughness,48.29419315456204,98.54574477565589,39.912303564473184,22.986763976819056,248.4154370647616,191.31276686470136,138.26038904450834
medium_roughness_0171,medium_roughness,42.94494052309498,134.37052904379604,36.716505052137094,11.899114828899467,439.41460165504293,387.1281536291582,48.122301812469956
medium_roughness_0028,medium_roughness,22.968741224456473,50.700442766586335,17.27847727321039,28.960832595676703,213.6436174035232,151.77064701594082,130.51988041698934
low_roughness_0039,low_roughness,41.11501829823371,59.794995295435804,35.959994872576914,8.669559700538514,590.7702725447261,539.553091073427,120.07287048883737
low_roughness_0049,low_roughness,4.274931051415284,7.297963367227865,3.574293911558405,84.16440003655809,156.41365230563218,24.769040267328844,137.86044724881648
medium_roughness_0118,medium_roughness,61.06574002237003,103.70816606867405,55.499574391761804,3.115490727645341,879.4594410977238,852.0599637569227,115.23339317403733
medium_roughness_0086,medium_roughness,69.1195726538768,95.85032494530446,60.49065391398219,-0.26386726174542063,392.02113828604126,393.05555372909987,48.315983469411734
low_roughness_0017,low_roughness,46.852754044650794,84.16673391074202,42.13487669873001,-0.7707057410140662,452.7311527943714,456.22037778031677,48.341563023999335
low_roughness_0010,low_roughness,40.034716609994824,53.7999801600491,35.331318595824,12.815859165666701,168.07936378882948,146.5385492391045,161.96044588908552
low_roughness_0098,low_roughness,51.67457040759881,83.7449931321249,45.61744565685139,-0.3454376385021066,373.6173686513828,374.9079836666858,48.31976265273988
low_roughness_0242,low_roughness,53.17878720842839,88.74684661060817,43.614826735080705,12.74985636805521,264.4381190821841,230.7226387168188,162.59284842908383
medium_roughness_0239,medium_roughness,49.5673508319043,97.48333071109134,40.51861988330586,15.741868862835368,558.7890909054229,470.8252449952613,99.61093153990805
high_roughness_0158,high_roughness,46.53014103450323,95.48400862862293,35.22396241023778,0.1105876659927613,240.1059844299116,239.8404568258216,88.39437996260821
low_roughness_0308,low_roughness,13.878893613853721,37.61702350191217,9.50870959627834,69.02335034288099,265.48790886339884,82.23925941062646,73.6430506363511
low_roughness_0317,low_roughness,50.350236931944636,77.28181051260344,42.15573276201163,24.664224077956316,535.7297911560808,403.5961950129776,98.011882154271
high_roughness_0165,high_roughness,44.8911007442398,109.64238511604098,37.29198828447987,15.457235163060057,470.8321707795034,398.054534918775,93.33660027571023
high_roughness_0250,high_roughness,97.9975092521142,137.24023253270323,85.6235992193958,9.305480931870967,707.0163258586283,641.225056470639,128.2721649106592
medium_roughness_0305,medium_roughness,45.42734174783154,76.77907937187034,36.768387243232226,-0.47897587440201583,328.8999540973812,330.475305528427,28.376195323839784
high_roughness_0356,high_roughness,34.66531109109843,85.96667978209781,27.869243150860427,52.09962427879504,305.16758717140806,146.17642083444014,62.744673325121404
low_roughness_0176,low_roughness,72.5402299638184,98.41318366317442,62.9321491064657,6.345928752487253,520.314221042885,487.2954512864445,158.2481899637729
medium_roughness_0358,medium_roughness,29.545877217409817,66.40331203651466,24.478901551181263,33.63723565649952,375.23027316910293,249.01318192868487,131.90706672109664
medium_roughness_0256,medium_roughness,65.69204293632723,105.60685898894289,57.97019475849821,-0.1839622453031937,276.71176905364155,277.2208142370108,68.30120269209146
low_roughness_0131,low_roughness,66.30456596132467,93.14606043398227,56.810033795089055,12.853840927743649,789.8688128269806,688.3403320883433,89.9521783001721
medium_roughness_0280,medium_roughness,61.86664401022991,104.44570767466423,50.9927921273393,2.6656885595820565,344.3801154799026,335.20001414007936,114.42964291982352
high_roughness_0317,high_roughness,31.0529141536298,61.29630331995179,24.827511160040768,3.001525169184259,208.21138312324064,201.9618660536899,59.7548305477947
low_roughness_0121,low_roughness,85.83369583066235,110.3066953593511,80.02848234663651,-0.1997473349939966,625.536660869049,626.7861536785454,68.31260301582515
high_roughness_0351,high_roughness,54.3099281836859,101.90773197825386,40.98714602116629,11.57106180760353,529.9741112693595,468.6504792900844,86.86238598413766
high_roughness_0324,high_roughness,31.887247988826633,110.90460174124291,18.66862238462623,41.021364878750234,484.8053721701007,285.93159150042067,95.2260587349534
high_roughness_0206,high_roughness,56.83747398247848,95.99756488836356,52.16077560332799,-0.3346818226100337,508.9307501834872,510.6340488940242,48.32116987966001
high_roughness_0168,high_roughness,71.06986167858108,109.28940277302816,64.71676703795663,-0.27520035285762945,669.9501556629655,671.7938608553202,48.31211105026305
high_roughness_0329,high_roughness,31.736793844585147,42.9283563587255,29.611139595960232,17.307514246502958,129.44492886418317,107.04122935963905,103.56602436676621
high_roughness_0300,high_roughness,35.76916508247234,49.64443235872263,32.652223781117996,1.371793979344303,242.9443137035277,239.61161823498338,81.51973097994923
high_roughness_0153,high_roughness,91.9746310708382,115.86276204252324,86.74770971928191,7.09289822790065,557.1796780055791,517.6594904980989,108.28667121604084
high_roughness_0198,high_roughness,42.28602862069345,96.52102689954008,29.318775653407478,9.22550459699978,198.596787127882,180.2752314019054,78.17306329198182
medium_roughness_0133,medium_roughness,74.03905883403631,104.71881467259499,67.8979360756135,-0.2451731724804083,303.9605677966471,304.7057975638036,88.27742237560452
medium_roughness_0039,medium_roughness,8.543777007445996,14.081135790818507,7.307192576297036,55.188791569625806,85.83789473839624,38.46499792346795,132.35594408512117
high_roughness_0280,high_roughness,34.952867271129186,73.78443140846315,28.631127086805588,17.745675113486897,410.7684579362726,337.8748219222216,150.90373735800387
high_roughness_0307,high_roughness,54.316243067400464,102.86157618771541,45.29053638533138,-0.2092564562614171,303.1774648108675,303.8118832299139,50.01606610119343
medium_roughness_0370,medium_roughness,80.2841196993554,118.86820447602786,70.80393175419162,6.726364334418731,573.417105190189,534.8469815392198,160.06333754956722
low_roughness_0027,low_roughness,49.65399891302996,66.82536650864135,43.77556217303924,8.181792902375086,276.9746280697273,254.31313760893858,95.11308760121464
low_roughness_0275,low_roughness,32.082574497009006,73.70574313756177,25.857671529845952,-0.4942328443814101,179.542132167342,180.4294883540157,68.32011931203306
medium_roughness_0119,medium_roughness,16.482726876340845,24.716766661123522,14.211373577573815,9.728712506976219,89.77895431174178,81.0446179549829,52.68939408250153
high_roughness_0371,high_roughness,40.15500310661643,77.27407420261221,33.86122497070803,-0.6379715907934135,454.2159206657144,457.1136892004224,48.546336964517835
medium_roughness_0273,medium_roughness,31.72774325777488,44.92073385548637,28.43060337008644,12.55095869642337,337.0245927374274,294.7247753061638,96.27262089960277
low_roughness_0060,low_roughness,69.07241493107335,85.94621858133347,63.361838018592415,-0.19085544409029845,691.778163555,693.0984598411726,88.32214143201709
high_roughness_0309,high_roughness,29.626338114284543,67.77673003755848,24.489531567728847,4.784479550231437,233.92192015919164,222.7299737256664,77.72327697388828
low_roughness_0070,low_roughness,22.514793462157087,36.303403805294124,21.33343935336142,10.833311408064905,256.51682409430134,228.7275577260876,82.37429292686284
low_roughness_0103,low_roughness,37.94550882240507,60.605254080489004,31.75949044307716,1.5031609700064787,98.161867775746,96.68633689191162,115.27350606545806
medium_roughness_0285,medium_roughness,48.429542580044256,79.71337498297129,42.057398641711075,-0.9126058316656346,449.2488616037971,453.3487329134848,28.37564267553389
low_roughness_0076,low_roughness,35.035570029824996,58.659628812126186,31.79004380373476,-0.9119663530702439,173.67988442430266,175.26378653230358,48.354522213712336
medium_roughness_0142,medium_roughness,28.339423615835944,67.8774908055035,20.681112993711025,7.801642774639426,210.60432440608298,194.17372734797763,128.33647743873297
low_roughness_0102,low_roughness,26.555674482151673,63.69747280492208,24.299169785726356,-1.845399101136405,247.9272315257491,252.50247842779766,108.2780551597476
high_roughness_0063,high_roughness,68.48580758835449,100.96818387051059,58.3831458619213,16.109961730406837,817.2764008569843,685.6134854472778,97.37619891613721
high_roughness_0049,high_roughness,38.4740601145887,66.63245390908651,34.41114361075127,0.32918319471886004,397.6587835594373,396.3497576716362,100.44632809832692
low_roughness_0263,low_roughness,59.411426821106176,105.64881924367312,49.23188571062352,12.508375312142814,433.92081902773543,379.64437442622227,93.7314531031996
low_roughness_0358,low_roughness,53.48489882822738,106.10551795817294,42.40713609332916,22.607711750927923,807.3872090868911,624.855436142665,93.21013130322099
medium_roughness_0156,medium_roughness,35.203396441977844,49.750305322051844,31.981691303179865,18.64451798818417,385.8675083638881,313.9243713564249,103.32462923042476
high_roughness_0003,high_roughness,27.775779382328224,126.93007427720255,19.253279881705403,46.96766996926334,217.21426672206326,115.19378680188919,149.52716167457402
medium_roughness_0395,medium_roughness,23.189423802662112,48.59660216665456,16.519184932699496,31.258395674044237,157.84342940379884,108.50410569527871,57.250622688233854
medium_roughness_0253,medium_roughness,51.808919533457015,93.385127248608,46.19984931034931,-0.4116042701814143,271.7388796366018,272.85736846892917,28.339877283573152
medium_roughness_0261,medium_roughness,19.06011931246778,45.447137158856485,13.516418815203115,56.95421907659144,512.5975976506745,220.65163890336459,116.24907064437866
low_roughness_0327,low_roughness,46.372447748751675,78.68850360801576,37.58429209823844,15.55818018297123,537.4431294394227,453.826758980238,156.61745253242552
low_roughness_0363,low_roughness,17.368195884488483,43.96272532739552,13.79717837647371,54.30045375604821,155.5485615619201,71.08498682279149,55.93858092650771
low_roughness_0289,low_roughness,9.771109461258954,19.265201308034264,7.137979245916943,1.8481438066129634,104.70565788245617,102.7705467511282,73.53960854411125
low_roughness_0299,low_roughness,50.74559666841749,88.88691153201682,45.49920442727904,-0.8282219009795565,527.9669710205914,532.3397091045223,48.32718110084534
low_roughness_0222,low_roughness,41.85979344036688,71.16138491481577,33.85845260219203,-0.21706734747270845,197.46476823312463,197.8933997677214,68.38573535978794
high_roughness_0244,high_roughness,39.154522393791204,87.54051859198495,32.37298407243475,8.377793340606047,204.71427558306158,187.56373663599393,68.1173095393926
high_roughness_0304,high_roughness,55.20343639275881,109.67818661878886,45.38452477628091,-0.48031531428056484,420.399258821704,422.4185008429466,48.39740047007799
medium_roughness_0224,medium_roughness,89.08812602858369,132.09242959364906,80.01412175148228,8.014709959277635,547.1839581855231,503.32875099325844,128.27212039344013
high_roughness_0246,high_roughness,71.55325819164266,94.67416839359225,66.53886348396718,-0.20477336731181042,268.66444395052804,269.2145971791751,68.3015554510057
low_roughness_0395,low_roughness,12.854638638011807,32.19589033792974,10.232046154478471,38.160492811290226,76.37837951478572,47.23201349066595,95.37184355556965
high_roughness_0173,high_roughness,59.16972271642391,111.38189293592947,50.56692334525087,13.250256378271152,402.49455536646184,349.1629948718231,167.1897040616721
low_roughness_0162,low_roughness,40.95235927340949,53.717260728971794,35.78044113720121,9.417929598763925,233.80440827342954,211.78487370343137,122.11579385586083
low_roughness_0100,low_roughness,57.156450768651425,86.92263503780023,51.19215048658047,-0.4981824167848175,468.33096686604017,470.6641093953251,48.31405148729682
medium_roughness_0236,medium_roughness,21.244277169090296,30.26767797268281,19.512827370551225,1.6919562433992612,128.2094791887326,126.04023090096915,114.92695952691138
medium_roughness_0195,medium_roughness,45.92164100702846,73.86921836303893,40.79184961112014,13.224124179077096,491.65523972236895,426.6381402885437,151.73470734916629
medium_roughness_0371,medium_roughness,33.345713504794745,81.47335210046984,26.617524948214008,37.42553330925551,192.07048554638828,120.18708200097595,80.94584713205695
high_roughness_0113,high_roughness,23.970201802731797,31.60687236527509,21.379714806045264,16.05304106632219,116.42168932351763,97.7324677263073,157.61182330809532
high_roughness_0177,high_roughness,36.18080694757527,89.69178818357094,26.85504335527064,-0.9693904587740079,213.64636922413598,215.71743674291184,48.34157514832914
medium_roughness_0071,medium_roughness,21.461745109153412,37.50707018316798,17.44516639695535,19.164552806740154,295.00944047723937,238.47220047211016,89.25788903348148
medium_roughness_0216,medium_roughness,58.45697994774923,101.59494246462376,51.36773767720513,17.561577074723633,802.2647901456387,661.3744406808426,151.98893816694618
low_roughness_0156,low_roughness,29.466072106540054,45.481966494852,26.160188173923597,24.43947858230017,315.52053395701023,238.4089606378276,157.65398185662926
low_roughness_0186,low_roughness,14.914560894769908,32.767427372844494,11.665666582626866,63.815628068580445,284.84122945403476,103.06800987967614,84.00663494654
medium_roughness_0007,medium_roughness,68.33341862327094,90.499772580974,60.32035777659739,8.68568732090088,442.0939388972079,403.69504169994184,125.2026887062937
medium_roughness_0134,medium_roughness,60.73575188274833,73.54553543615229,59.82138967885775,-0.3067381608113077,446.00948863085915,447.37756993332937,48.332594368234275
high_roughness_0367,high_roughness,51.24349031452447,107.40775840990571,42.646867453757594,-0.48684032016311374,453.31784460541985,455.5247786514534,48.32715291976929
medium_roughness_0051,medium_roughness,77.16576800910543,91.92191512277097,73.39271618673966,7.233523807387714,315.44348258616543,292.62580317444224,156.52422348223627
high_roughness_0288,high_roughness,28.463187133600204,73.23070635565134,22.318972265504392,-0.32518897199537466,320.5006606412052,321.5428934447827,75.7721673898399
medium_roughness_0089,medium_roughness,6.54122975239683,21.03340423176327,3.6926615017332374,-6.006613275821013,6.558217055984263,6.952143792326172,68.63269850760699
medium_roughness_0372,medium_roughness,38.73577284086714,75.87106910763052,35.24480867074634,-0.991064094187003,258.8977290549863,261.46357148831584,68.31833523251116
low_roughness_0033,low_roughness,4.210535391089532,11.120758950216974,2.9192397946467605,82.61612550650598,129.43275144420235,22.5004270645362,114.26114131584764
medium_roughness_0398,medium_roughness,66.94219844299914,103.19570102796638,56.27973636796054,-0.1614322260335917,738.7478745990283,739.9404517377693,48.29673645235598
high_roughness_0160,high_roughness,40.89735304737206,99.64841184686563,28.325228034867745,22.742825504757928,610.3295004701199,471.5233271741398,71.33036021068692
high_roughness_0391,high_roughness,38.74959565902846,66.26489126116444,33.048381644614004,7.981380620818207,278.8305687685722,256.5760397879602,113.26382098048926
medium_roughness_0284,medium_roughness,29.9472760698016,84.32392402854856,22.916405664296036,49.73995217833984,301.05505988717346,151.310417068821,78.79261227473617
medium_roughness_0047,medium_roughness,12.625941952313342,29.28786679760079,9.353828668659158,-3.782226856914453,73.34903920799329,76.12326626820672,29.08155446499586
medium_roughness_0032,medium_roughness,44.26680855626349,81.21402507781988,37.90632345959093,-0.3466314759170036,380.76661886651823,382.0864758172945,28.4161112383008
low_roughness_0219,low_roughness,20.948798980461625,60.84116075694466,14.481266199426312,52.4909919539118,476.9502844501154,226.59434901524588,115.0142764814198
low_roughness_0330,low_roughness,32.657082643278926,63.851564115260345,22.228679817355733,10.81850344860519,88.16282639093261,78.62492797744176,82.45190580487251
low_roughness_0086,low_roughness,15.176421725816104,21.612262967234788,13.228171838199433,10.948799647662673,77.22791302063641,68.77238355193573,128.53338829800487
high_roughness_0392,high_roughness,32.995072303872654,63.378662426590154,27.331276687619994,7.463147183646945,174.65011039696137,161.61571560163426,148.95915193110704
low_roughness_0084,low_roughness,40.827786511942584,81.46094599200912,34.84825259770368,-1.4690900744524085,466.4435020745286,473.29597726643374,68.35042228624225
high_roughness_0020,high_roughness,31.89472087073932,54.70282490091633,27.38387726174749,0.6044952713019007,201.14125605508832,199.92536667359806,90.5426574088633
high_roughness_0061,high_roughness,16.03967593211865,40.36873893725758,13.668260394117846,10.034068067537039,144.82970129786793,130.2973904876293,61.297867108881476
low_roughness_0313,low_roughness,35.85851062435019,60.80540224064197,30.718434711839222,9.382680516628,191.6655740532935,173.68220557951193,113.70952504239976
high_roughness_0332,high_roughness,2.2001141169253406,3.816184531582273,1.8565499914788348,87.7549129831451,83.26265351013217,10.195584374858074,59.49057192206383
medium_roughness_0012,medium_roughness,13.84915971782125,40.82257008335773,12.71199797174757,15.568997843421183,61.64297226994958,52.04577924662041,129.53041659221054
low_roughness_0262,low_roughness,21.723609354991748,48.10182231784844,15.932874719417509,29.42514119951281,248.9870014069259,175.72222467450501,107.77290936782956
low_roughness_0165,low_roughness,17.373126403104816,22.94829052491223,15.639186042629799,12.887294262448082,120.21262018243587,104.72046607892631,135.7295790463686
high_roughness_0004,high_roughness,51.0957229056635,81.39733759817763,44.79401228681657,9.607167723560982,456.10195781895266,412.2834777408405,138.46139537319542
low_roughness_0314,low_roughness,63.8517534048375,92.25701326956707,59.5707351061051,-0.6136615506961002,759.6173010590642,764.2787803680991,48.3329134657979
high_roughness_0364,high_roughness,37.375308362111184,86.07799732832254,29.646434786553556,25.894929020068272,587.0270918527972,435.01684308894437,112.08081681728363
low_roughness_0185,low_roughness,56.97342289444331,74.31096065275875,52.7632554484396,11.149228300034526,569.2127397807069,505.74991190967444,121.08183532394469
high_roughness_0346,high_roughness,25.145636931056845,59.318302527650815,18.16770017514464,31.751872683461723,86.53651525150889,59.05955110414535,114.11250209659337
low_roughness_0315,low_roughness,65.89525777025162,108.11642507118506,63.191046135191755,-0.4384280441380531,508.3434121628893,510.5721322423397,28.33833037018776
medium_roughness_0117,medium_roughness,74.67685804690366,98.83059162286047,67.5619844342248,6.687303294300482,539.2339929316664,503.17378035835907,152.70245805568993
medium_roughness_0112,medium_roughness,70.23270736663083,109.214728717982,62.63601352002438,13.21459996617267,465.1835226370543,403.7113810120173,103.25013515651226
medium_roughness_0238,medium_roughness,34.65573800597741,76.80789848434762,28.745340233495806,-0.5596839405351193,149.96760907786665,150.80695370187996,28.421266945824026
medium_roughness_0241,medium_roughness,29.830628010954587,66.24717159987068,22.753977045100115,0.11925816697193414,287.29590445290944,286.95328062347346,108.77062793895603
low_roughness_0025,low_roughness,70.07103661055075,104.75131752555826,59.18390009451609,0.45695332991137705,365.5050319301889,363.8348445157903,73.0221566028893
low_roughness_0332,low_roughness,32.27400524045193,59.24106807723964,25.353511573597267,16.231487744129193,249.83678947739867,209.28456161304885,94.62108838409185
high_roughness_0094,high_roughness,47.79108471044536,110.65724030985331,34.970054864911084,13.720443282812147,198.6458913451762,171.39079448952467,129.24990258403122
high_roughness_0226,high_roughness,50.117641700482395,91.79300557699747,38.49273305376652,-0.13742028238671058,253.57714018772342,253.92560660983753,108.30405962057412
low_roughness_0269,low_roughness,87.20926627996722,125.07259177050527,76.52407085823555,4.5826731523828474,511.69574750098343,488.24640385837114,122.5470485586673
low_roughness_0364,low_roughness,22.7010114196229,70.59650625583771,15.64288449601755,-2.493094367737316,65.65015702051406,67.2868773876032,48.3994045086205
medium_roughness_0343,medium_roughness,52.25505235977578,67.86142859358857,48.300985799659294,12.5637030563079,261.6564612308922,228.7827204141995,111.2658672079444
low_roughness_0386,low_roughness,30.545590679747495,67.06892940072262,25.0820252038999,60.04094794070549,535.8419805925441,214.11737598052946,66.90404987744986
high_roughness_0241,high_roughness,34.22605618547327,71.72950218163538,27.312028675996498,10.04176025917505,343.15539092299866,308.6965492500762,37.22640699148178
low_roughness_0355,low_roughness,25.32160966317946,64.98280514970065,18.10251344379726,-0.6186783620653854,205.51563248275568,206.7871132315883,28.725123197585344
medium_roughness_0126,medium_roughness,10.429426210035032,23.357884627233133,7.863557509299339,14.315935211835034,43.76290207057965,37.49783336333665,56.482867929339406
low_roughness_0048,low_roughness,62.814336627534466,94.1381066806308,53.73438000674132,-0.43843449316504796,398.67985229538806,400.4278022851505,68.33221317641437
medium_roughness_0234,medium_roughness,42.285922996976645,78.91850552205685,39.15916456231938,-0.5347719560739979,340.2888620526743,342.1086314565753,68.30997962020338
high_roughness_0005,high_roughness,7.436777928109866,29.604408194047636,5.40562603293982,78.31259843588234,142.22744530024454,30.845437196649833,183.89476788789034
high_roughness_0032,high_roughness,29.70790346406216,59.16706703198088,23.502642556629716,15.79770487074683,399.1993305594891,336.13499847170397,131.35759522765875
low_roughness_0341,low_roughness,22.535004873792587,46.22102729997223,16.19748922848752,10.437974559826547,54.00811421703275,48.370760994816806,124.78668698519468
low_roughness_0012,low_roughness,29.002007875127774,41.67214522806337,26.136545087254046,23.244974785946688,331.63814496300216,254.54894178577098,99.89639721997082
medium_roughness_0180,medium_roughness,5.9280885233010805,9.9859410689211,5.012691883030276,-30.632860739925345,33.87485515150283,44.251692355914116,29.602516005933285
high_roughness_0275,high_roughness,63.045466853412556,114.61148915207544,51.60054440001578,3.7439687478861523,448.14804114897436,431.3695185440928,134.81045840084553
medium_roughness_0122,medium_roughness,46.51187879045488,97.83959367508257,36.768193555805155,9.484947441326153,285.8606514771351,258.7469189290963,68.35251808352768
low_roughness_0139,low_roughness,12.769349200699846,24.958184499634317,10.074943592356405,6.45333098708124,88.10141294030069,82.41593715896786,93.34873644560575
low_roughness_0147,low_roughness,56.843566198058284,76.93590327208696,51.61166994231778,15.89807325640919,550.1763329662022,462.7088965118096,165.11031014472246
medium_roughness_0168,medium_roughness,48.800339979118704,80.51551543517016,44.310354703942906,-0.7983901836937907,417.4273311619493,420.7600299980013,48.35358885787427
high_roughness_0272,high_roughness,58.71620072132197,107.74065311597005,51.33682261933982,26.067313715609746,357.079639932836,263.99856997697395,118.18121477887034
medium_roughness_0183,medium_roughness,54.255269686283945,93.70380324267904,48.98871523993516,-0.800847042246704,683.2086584581384,688.6801147917738,48.34780863001943
high_roughness_0085,high_roughness,61.343957074504054,75.25588331148926,56.465223863521466,-0.1440584856650462,177.0476034824673,177.3026555789504,68.29712969101965
high_roughness_0363,high_roughness,22.28043062161554,38.67739618607302,19.294671219634903,-1.0366515520170583,96.53702419378932,97.53777675336532,68.31647036261856
low_roughness_0158,low_roughness,71.53952814836993,89.55352779954082,64.95305421539256,7.150505583595073,418.92105697608207,388.9660834061518,115.07615455947817
low_roughness_0011,low_roughness,85.75966542154107,113.36710089102549,78.93638275361509,6.311002066441381,561.1866817133584,525.7701786338346,168.2544141486287
high_roughness_0337,high_roughness,53.35478760394902,182.26696655091325,33.90419301346549,31.54169956743513,294.2800333537883,201.45910934638852,95.72854676023125
high_roughness_0227,high_roughness,42.79463080103513,88.44137023477793,33.60711032512577,-0.009942090921042958,196.0122871338755,196.03177485367877,81.14681758396327
medium_roughness_0055,medium_roughness,13.110323501834063,33.67145912444551,10.602565372225797,72.297908985317,149.64667388037037,41.45525779878604,49.43532876446843
low_roughness_0356,low_roughness,39.00177146547754,82.04739844409073,29.92749577865694,13.808091640492586,151.6388443880593,130.70041379237213,110.14264559745789
medium_roughness_0200,medium_roughness,31.45208890305739,67.64196210732385,25.005909059194796,24.88553708063213,466.0655164062232,350.0826095009129,60.28987699858844
medium_roughness_0113,medium_roughness,75.93600321716276,96.10627435181311,69.84904442520774,10.665412147166073,565.9190564920425,505.56145669781256,128.27704489901663
low_roughness_0001,low_roughness,22.79015703727941,29.31355052996468,20.490794557677148,13.617226517767499,163.22137735871647,140.99515267835997,152.83475701361894
low_roughness_0213,low_roughness,53.256761476832025,92.55442312488023,43.64231248193215,-0.29508935808384135,262.3051077826509,263.07914224142786,48.33554679751396
medium_roughness_0267,medium_roughness,52.758280910615014,117.68093054406351,41.53134470021723,4.329690630467428,337.98794885053513,323.35411629704447,99.4773270882666
low_roughness_0125,low_roughness,61.041873605228176,87.46905624102858,54.0000508572377,18.460023196810155,845.0697628801657,689.0696886232586,156.6420513678342
medium_roughness_0268,medium_roughness,26.01095491498604,44.04867776808112,22.151834463974687,6.7713246900769315,261.57578617805933,243.86364038532156,87.4660962138325
high_roughness_0144,high_roughness,48.35111805802121,106.759459936208,37.59272301119198,11.96369818870585,415.91425985272963,366.1555330801593,69.79468249045313
low_roughness_0015,low_roughness,38.092713073509955,48.228492938799604,34.22970398793715,10.33913645782318,289.276591877822,259.36789030303373,152.5228379279375
low_roughness_0226,low_roughness,66.53869633532024,118.76039645443466,52.92837649280066,9.606470467901156,459.5126758561632,415.3697263537785,135.50117617622018
low_roughness_0223,low_roughness,50.71699044113759,80.35903722074137,42.93907786845442,-0.3908039528072488,483.42155316681567,485.3107837053138,88.33646535761655
medium_roughness_0251,medium_roughness,48.515644480887616,98.49500950461061,42.35458271188339,12.635607717780465,204.27162677618725,178.46066533801962,77.24526227153838
high_roughness_0360,high_roughness,41.933778673478976,88.40970644449223,34.98221327189686,-0.6279455952016094,383.4836011391204,385.89166952079404,68.34788141101599
high_roughness_0219,high_roughness,37.81458696870195,60.33409918413304,30.65326686141222,17.593587256943884,437.0292490920915,360.14012681470774,90.27725129500031
medium_roughness_0263,medium_roughness,42.05595443954136,67.57066055542816,37.85374444464608,13.887277712303009,211.75392376340716,182.3470683036844,96.67976998910308
