profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
medium_roughness_0311,medium_roughness,12.818749728391886,34.8862052625149,11.023999157638062,56.15318829055017,272.648383975024,119.54762355038656,138.19978701990306
low_roughness_0113,low_roughness,25.25207716226648,64.95769839427567,18.825695040653923,3.599125307330758,72.10244131982701,69.5073841070818,129.71847346444628
low_roughness_0112,low_roughness,50.84908525924326,67.39021610181135,46.088890837888854,50.09091126418899,451.8829270143933,225.53065102559364,262.6256042586702
medium_roughness_0338,medium_roughness,43.506309417890805,94.62204099532264,38.54769707378925,3.0791149704445444,247.2027646202252,239.59110728745105,94.80458169333342
low_roughness_0140,low_roughness,29.367671206760846,45.94663551829469,23.765652289060665,17.983715846697404,118.56792652947428,97.24500753709268,208.23423038353576
medium_roughness_0062,medium_roughness,27.82788459860344,63.29097728923006,21.230381081749112,9.767854440619978,143.75477680021055,129.71301945092785,97.59478625487331
high_roughness_0213,high_roughness,44.35441760064913,74.34813410499498,34.8270684205953,46.68350468282596,217.04138825643628,115.71886160607237,259.2963327889759
low_roughness_0378,low_roughness,15.474677977255883,31.678281948845708,12.22647599656695,69.0223332030831,370.3900547079694,114.73819699635298,176.7986334443643
medium_roughness_0072,medium_roughness,44.27999179936019,74.90307314009858,37.33605047967185,43.38273086054031,686.6413349565651,388.7575726351373,183.1394382871007
medium_roughness_0299,medium_roughness,18.86929569311551,25.636437246507583,17.842580832045915,52.54875967945278,130.19192177516902,61.7776816794743,257.1738489833969
high_roughness_0199,high_roughness,53.429480671269715,92.37136655251444,43.212186455288006,1.9224345463751629,168.9735325262539,165.72512696273873,223.65310272659192
high_roughness_0083,high_roughness,42.587727841307455,77.65019616515357,33.44973479200094,55.73649122317231,373.4281528378316,165.2924032065191,281.65921058679254
low_roughness_0333,low_roughness,40.10332664802402,88.41215217250569,32.245464317452175,46.45735882191845,317.5623682416478,170.0312793442435,233.26442093764703
low_roughness_0343,low_roughness,21.666852487101583,66.7729670792453,13.884024697790617,74.76521335374427,539.6440748092307,136.17803092727004,247.449599906593
high_roughness_0125,high_roughness,47.567143161806975,121.76655017009983,40.364170480301695,43.68029296185905,483.9417782928608,272.5545917697088,319.58519791245743
low_roughness_0195,low_roughness,32.68940786339061,74.62366713674365,21.62691876022863,54.77158976374022,367.5827580952628,166.25183778908388,218.4899601724219
medium_roughness_0316,medium_roughness,19.908078690464468,52.00873215789311,14.6550334427351,72.81025097358837,304.37573213538803,82.75899766491496,217.44787651519073
high_roughness_0186,high_roughness,21.77606675897062,56.89129958435769,17.453310734514258,2.727332847462909,207.35953882043867,201.70415400584125,130.1785568814271
medium_roughness_0366,medium_roughness,28.800094281864816,44.464224915138445,25.44163895552536,12.793334142262117,292.5778777999067,255.14741226662528,181.69653816936884
high_roughness_0338,high_roughness,5.913936115053867,9.833046046232766,5.208967410731198,77.84929759703067,135.27579547807565,29.96453887959798,191.57054656662027
high_roughness_0334,high_roughness,63.858823173181776,107.84448968417986,55.88945324579288,1.4562148111419966,279.3751514490501,275.30684911499867,198.23336404174393
medium_roughness_0225,medium_roughness,40.56435379652609,107.82446283662748,27.315914825221785,1.3613774146135078,213.89480388280288,210.98288833171054,139.25709542985592
high_roughness_0027,high_roughness,67.83155533271153,105.90859542160192,55.95229584616345,34.584151709263075,434.94053762060435,284.5200422448101,286.61533020546017
high_roughness_0066,high_roughness,19.00152044748877,34.509932119371285,15.26599408793166,15.147097394904172,81.5172028509187,69.16971274148844,212.31469186756343
high_roughness_0379,high_roughness,71.26173036583656,110.08694420610516,65.14861936448885,2.7820590958026874,334.4386882528174,325.1344063063967,191.53590347407626
high_roughness_0234,high_roughness,28.57862137742143,65.8866030100647,21.550793786838362,4.168672737869023,180.8018106483726,173.2647748583003,148.2098864873034
high_roughness_0333,high_roughness,41.11833568068441,89.79928093961905,34.8356806308978,3.171175725064801,211.30519991930433,204.6043407136637,82.80159099122422
medium_roughness_0101,medium_roughness,37.04068319712462,60.80230619625506,31.761510257696614,11.599939845019968,282.36573692334093,249.61148129728605,207.41455637184495
medium_roughness_0021,medium_roughness,43.01682788297799,65.93174094046731,38.70174311801554,4.756136614174411,616.5276573207948,587.2047596744487,127.08767373031628
high_roughness_0247,high_roughness,37.82073946471907,71.46447381057841,30.348126686258098,8.177952406239392,264.1765828704604,242.57234765488457,96.01052115848888
low_roughness_0253,low_roughness,22.50560959419473,70.02669138877435,15.088700837374073,65.1226613823491,370.7160948566096,129.29590771327165,192.65247086487216
low_roughness_0175,low_roughness,63.15562955266014,106.4140852622673,53.57907396491667,48.85285094427478,494.6426071517558,252.99559157303386,332.28272131292016
medium_roughness_0258,medium_roughness,35.01696890768498,84.67713884846397,25.443127043864887,49.840725760169946,710.5837531802661,356.42365346136677,172.64495893068593
low_roughness_0066,low_roughness,20.09158868112832,36.37641963152677,17.753794125164646,15.950474554969109,165.3068086245678,138.93958817727463,100.15705520169786
medium_roughness_0382,medium_roughness,24.76169084116553,42.135303893896754,22.042277221302648,2.460384611453193,73.4552956973659,71.64801290573047,164.88208256917952
high_roughness_0108,high_roughness,42.568365263112085,94.47050949131349,36.20117158536635,35.636925860939,324.0373821937711,208.56042053964936,245.33583247234125
high_roughness_0021,high_roughness,64.27567937665349,129.06679761930786,51.282095711751914,43.834147298823595,1210.281911574773,679.765155724069,277.9386832833017
high_roughness_0207,high_roughness,17.079843208146432,35.10061247513134,14.558033235596719,62.343534519761796,227.79377702416153,85.77908501123419,332.45341777801514
medium_roughness_0389,medium_roughness,23.198913344809323,54.76790266331129,18.30268216513168,30.432188990180695,309.17381194957704,215.0854531889359,170.99475354544475
high_roughness_0017,high_roughness,50.69680972292553,96.56501920985696,41.02496842499777,52.21873557996678,578.7894646514915,276.5529245404238,261.3918239357341
medium_roughness_0154,medium_roughness,59.20852200253634,123.52446044993121,45.34933028512479,43.37475708711503,950.4777920616547,538.2103585879377,238.92858050484816
medium_roughness_0310,medium_roughness,53.93807160168506,105.06395939151751,44.357430215477656,6.180493488011785,215.14884872476287,201.85158813979658,160.7770569540626
low_roughness_0133,low_roughness,16.757028683443433,31.884549309311865,14.36576093135119,67.81361415413588,267.04020632703373,85.95059117201075,210.22608354116028
medium_roughness_0159,medium_roughness,38.52513703189065,62.91100230753531,36.151885123836905,33.461990944034326,238.160685120066,158.4673782329394,208.42845011555653
medium_roughness_0166,medium_roughness,42.94400748828117,64.76244874968364,40.63776831637941,3.623665330179659,287.2688220758881,276.8591613659087,104.51098117032579
low_roughness_0143,low_roughness,26.842846614498914,54.95400677436578,22.132669389538552,66.5783243098998,412.4501836810273,137.84776277309555,207.062066486189
medium_roughness_0178,medium_roughness,30.606691000643828,50.104301225529355,27.13788899994855,3.081656848089908,82.3579039678402,79.81991598027194,167.76077576454497
medium_roughness_0317,medium_roughness,21.742199410603007,46.762875363512464,18.8970614075257,65.91238710020126,668.5041717303344,227.87711427844226,208.48315123768498
low_roughness_0374,low_roughness,45.72239089377521,94.61058975338412,42.17878151057944,5.099775064813725,324.28165371508896,307.74401879916127,230.72770812116218
medium_roughness_0193,medium_roughness,20.81981242120085,57.676953955000954,14.46715059718411,66.35250853822798,662.6444070380467,222.96322028003658,187.52036161494485
medium_roughness_0364,medium_roughness,13.83146139284239,27.749353078107504,11.672944950984022,66.02353098507504,267.7138253396988,90.95970491521308,218.36000015849277
low_roughness_0160,low_roughness,66.75628397587604,97.77684434654601,57.17645782232114,24.578320501374304,586.65025922615,442.46147829140364,260.04804379871524
high_roughness_0212,high_roughness,9.428398681115743,16.218863791331383,8.109950841379518,9.888047073322623,20.593407532953528,18.557121702093916,187.7441087142257
high_roughness_0142,high_roughness,53.620932283743954,103.63220033226294,46.84478252752562,31.44289824422177,733.7172320372995,503.0152693674909,250.55207698899247
low_roughness_0220,low_roughness,46.433317328883064,76.914398858475,37.05692985397439,54.361757119665356,291.0455008751792,132.82805258170077,310.1066710110803
low_roughness_0215,low_roughness,43.79186392773276,77.0331570197471,35.28311826746912,57.33972245532992,275.77016341093986,117.64431709649716,318.67668580660194
medium_roughness_0068,medium_roughness,4.321106447550673,8.238223639168886,3.7390574811536084,80.51144825145425,73.62690205744488,14.348816908316232,157.68623533257778
low_roughness_0291,low_roughness,26.05567818779131,49.436094624294434,22.756919110933616,3.961814152087394,93.99708597407977,90.27309611940892,143.13351609879314
medium_roughness_0170,medium_roughness,66.62166164359938,127.71531281162314,45.496056027046826,2.8673964016646587,463.1843132763994,449.90298294443676,279.2621153065283
low_roughness_0079,low_roughness,39.59275066866003,68.4967581525217,36.96232284897803,10.8554194308746,433.89984170394206,386.7981939770782,88.69201778302927
high_roughness_0381,high_roughness,21.92095649269691,39.66643449871173,19.113792644572953,8.960153596728986,232.4077336544027,211.58364374829142,148.1200544250307
low_roughness_0204,low_roughness,40.25368047756726,78.14841288578555,33.52740742535809,10.747933437040539,234.38612551792275,209.19446076159812,131.51484190215032
medium_roughness_0246,medium_roughness,56.38210024776284,91.5065132739958,50.69347768216253,1.1802556089596934,540.9446722613432,534.56014242561,196.32550442187957
low_roughness_0221,low_roughness,42.68373798148482,60.91611328755812,38.47006718330182,12.446030321293192,523.3012875853597,458.1710506607681,152.7430717715847
high_roughness_0257,high_roughness,41.41835029257035,86.60638107008872,34.171008050672114,5.319100953891389,370.23604692722535,350.54281782346953,180.13461547524733
high_roughness_0287,high_roughness,27.68609092471938,63.29660280480829,22.865741100888858,41.266552221399664,290.49685219452346,170.61881698214825,333.6287141284677
medium_roughness_0069,medium_roughness,20.94491701924997,54.76730103010662,16.89131505257914,62.92039309394555,173.31752358658454,64.26545644521376,306.002020426961
low_roughness_0325,low_roughness,28.42250531571735,42.76553066308927,22.56041189356222,15.472093410745602,144.694422088335,122.30716594268928,181.98727132095757
low_roughness_0093,low_roughness,65.77404543343815,105.9267000639367,56.98799611251908,46.387544848659125,1054.8398504563097,565.5255417443602,286.4903382266735
low_roughness_0360,low_roughness,11.310215733855033,25.46675728973456,8.800372115680934,72.68528576961349,123.21095016265656,33.6547189374736,262.256352742513
low_roughness_0254,low_roughness,63.774590939311516,102.75331433557952,52.16920137440802,46.70742473475261,642.6927438928014,342.5075142633549,260.4129497982827
medium_roughness_0151,medium_roughness,16.531835015966195,27.30344036229132,14.834621771144844,46.147782743054826,137.01031985471266,73.78309511259536,162.57143228789278
low_roughness_0311,low_roughness,36.03829342097474,55.187616703869566,33.91291581874382,56.69092176160059,599.4603706233438,259.62076092146305,239.62583680882076
high_roughness_0205,high_roughness,66.05093543130937,114.9301480262717,49.99713253997959,3.6127698322573716,218.60774741530707,210.70995266570947,252.39775626248903
medium_roughness_0044,medium_roughness,13.905082650118771,17.90384360070389,13.575616511365876,22.99943453549933,135.53935516687238,104.36606990542964,132.34169328924625
high_roughness_0231,high_roughness,29.172332404509522,52.94955928993698,24.31017224727612,54.37244231458142,414.30513520287843,189.0373145583448,197.91726219824886
high_roughness_0062,high_roughness,57.105136745183444,82.34249923417073,49.724265299608255,29.101241128318154,570.7647764420446,404.66514257413917,250.44490389341533
medium_roughness_0029,medium_roughness,12.833388810084049,19.935057143657204,10.889228531077162,10.582389864811445,127.73555889504539,114.21808405677585,105.52914539683627
high_roughness_0037,high_roughness,37.97594689654732,74.57632695075348,31.74718097000361,16.667220275200588,466.5623316123592,388.79936008141544,194.13783320577454
high_roughness_0377,high_roughness,32.73145400432778,65.81580856729228,27.11150280311121,24.30047454038818,178.7265151834274,135.29512386435562,196.6852214814658
