profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
rough_terrain_0494,rough_terrain,0.559278,42.276200,17.523921,625.449950,515.846595,284.752436,231.094160,0.000000,34.841842,89.839786
rough_terrain_1622,rough_terrain,0.638305,36.331341,5.056215,455.875035,432.825012,252.066733,180.758280,0.000000,27.643609,106.181728
rough_terrain_0900,rough_terrain,0.578869,39.223689,40.340433,641.072194,382.460896,190.261010,192.199886,0.000000,24.759094,124.500335
mixed_terrain_0897,mixed_terrain,0.493384,48.966757,14.669157,700.889330,598.074775,315.619703,282.455072,0.000000,39.273106,99.652247
mixed_terrain_0029,mixed_terrain,0.454683,24.100258,49.763324,533.531249,268.028362,133.129896,134.898467,0.000000,17.427099,53.499740
rough_terrain_1759,rough_terrain,0.663416,16.228951,71.284350,638.546574,183.362796,94.119455,89.243341,0.000000,12.231577,68.412311
flat_terrain_1617,flat_terrain,0.436327,31.985609,23.938844,428.514103,325.932779,185.518584,140.414195,0.000000,22.523878,119.555365
flat_terrain_0286,flat_terrain,0.319233,17.568494,71.115933,653.374536,188.721135,80.515955,108.205181,0.000000,12.334703,43.605969
flat_terrain_1902,flat_terrain,0.448809,21.398270,74.181174,825.457929,213.123547,71.456900,141.666647,0.000000,14.776257,94.091060
rough_terrain_0410,rough_terrain,0.555951,29.271838,62.788666,919.851555,342.289033,171.046022,171.243012,0.000000,22.878311,74.964536
mixed_terrain_0982,mixed_terrain,0.497305,12.895358,68.631081,382.985365,120.138370,35.100974,85.037396,0.000000,8.153293,54.541204
flat_terrain_1822,flat_terrain,0.445093,19.905688,35.838622,373.453013,239.612600,124.655619,114.956981,0.000000,15.906150,45.469065
rough_terrain_0375,rough_terrain,0.554654,27.217123,63.467133,740.893050,270.669470,117.383277,153.286193,0.000000,18.278110,127.961605
flat_terrain_0533,flat_terrain,0.358306,42.607500,51.885640,1009.543697,485.735489,237.510664,248.224825,0.000000,31.307941,84.764902
mixed_terrain_1439,mixed_terrain,0.515646,26.870075,10.785205,378.864653,338.003324,170.137410,167.865914,0.000000,21.752321,59.883066
flat_terrain_0283,flat_terrain,0.318508,35.721701,33.198488,617.242345,412.327221,213.336305,198.990916,0.000000,27.067491,71.439303
flat_terrain_1588,flat_terrain,0.434538,51.949344,39.999690,979.398220,587.641972,298.987149,288.654823,0.000000,38.568229,101.344032
rough_terrain_0773,rough_terrain,0.572488,22.661712,56.956426,527.298250,226.968010,95.845202,131.122808,0.000000,15.912825,82.640291
mixed_terrain_1566,mixed_terrain,0.520662,50.994480,23.076032,784.868726,603.752169,352.547141,251.205028,0.000000,40.482696,155.892288
rough_terrain_1271,rough_terrain,0.600480,27.999346,14.389472,397.101999,339.961119,171.514473,168.446646,0.000000,22.456643,59.693427
mixed_terrain_1215,mixed_terrain,0.506668,39.497436,21.404296,519.066561,407.964018,221.506179,186.457838,0.000000,27.831847,85.254534
rough_terrain_0834,rough_terrain,0.575871,16.853758,24.099194,241.688750,183.443708,99.894516,83.549192,0.000000,12.086263,51.695752
rough_terrain_0385,rough_terrain,0.555083,44.077194,11.397305,565.737178,501.258385,280.157208,221.101177,0.000000,33.917516,158.895715
rough_terrain_1274,rough_terrain,0.600706,24.829157,61.145953,586.975415,228.063704,128.285007,99.778697,0.000000,16.052775,121.428104
mixed_terrain_1542,mixed_terrain,0.520052,63.327111,25.077102,1033.662545,774.449936,399.773440,374.676496,0.000000,51.334743,140.200214
mixed_terrain_0399,mixed_terrain,0.470998,45.826521,45.837414,1048.477878,567.882729,285.094584,282.788145,0.000000,36.125743,87.823026
flat_terrain_1656,flat_terrain,0.438048,21.767983,57.472508,580.490503,246.868050,140.185549,106.682501,0.000000,17.007061,58.969095
rough_terrain_0744,rough_terrain,0.571346,45.438864,13.724390,574.528388,495.677870,262.189590,233.488281,0.000000,32.413822,115.669167
rough_terrain_1899,rough_terrain,0.697270,26.845239,38.769823,487.290901,298.369081,143.408208,154.960873,0.000000,19.366023,93.653342
mixed_terrain_0488,mixed_terrain,0.474467,12.881979,67.333744,378.672264,123.698050,63.044972,60.653078,0.000000,8.765756,57.277316
rough_terrain_1602,rough_terrain,0.635268,57.922483,23.485871,940.043521,719.266113,403.433171,315.832942,0.000000,47.591481,181.708059
rough_terrain_1334,rough_terrain,0.605085,23.925372,53.348045,572.506684,267.085561,128.844809,138.240752,0.000000,18.242783,66.016135
mixed_terrain_1121,mixed_terrain,0.502942,59.827909,33.934841,1108.705326,732.467936,384.164875,348.303062,0.000000,46.867680,102.382974
rough_terrain_1861,rough_terrain,0.685457,41.937634,48.801895,869.571120,445.203935,226.710044,218.493890,0.000000,29.041568,116.349100
mixed_terrain_0021,mixed_terrain,0.454217,27.091107,56.188531,559.439822,245.098805,112.803671,132.295135,0.000000,16.377072,91.065659
rough_terrain_1139,rough_terrain,0.592020,22.083972,52.227606,475.463340,227.140222,112.639575,114.500647,0.000000,14.897432,68.633179
rough_terrain_0844,rough_terrain,0.576170,16.006624,75.386355,568.368371,139.896173,88.447735,51.448439,0.000000,9.342038,88.975451
flat_terrain_0261,flat_terrain,0.312029,20.687808,22.899700,314.661670,242.605093,117.705143,124.899950,0.000000,16.269584,60.973648
flat_terrain_1231,flat_terrain,0.414978,33.632169,13.065019,434.327637,377.582650,220.303172,157.279477,0.000000,25.819823,87.113525
rough_terrain_1881,rough_terrain,0.691051,56.437742,9.317374,770.529766,698.736628,373.241689,325.494939,0.000000,45.296325,136.552023
rough_terrain_1803,rough_terrain,0.672194,37.468518,47.442368,720.026204,378.428722,184.283062,194.145660,0.000000,26.502134,111.903612
flat_terrain_0009,flat_terrain,0.115734,52.379371,16.770141,731.217073,608.590936,333.658394,274.932542,0.000000,41.094749,103.833512
rough_terrain_1869,rough_terrain,0.688135,18.043314,43.031047,360.908922,205.606034,101.983935,103.622099,0.000000,14.335980,64.967071
rough_terrain_0681,rough_terrain,0.568255,58.661499,42.644295,1129.123406,647.616689,340.362733,307.253956,0.000000,43.685352,112.333736
mixed_terrain_1629,mixed_terrain,0.523677,33.360011,42.250349,680.664855,393.081575,178.674828,214.406747,0.000000,25.876452,68.739039
rough_terrain_1825,rough_terrain,0.676009,30.252618,31.717689,477.089086,325.767454,153.938565,171.828889,0.000000,21.360736,83.087956
mixed_terrain_1697,mixed_terrain,0.526558,50.164505,18.527913,691.041345,563.005808,286.367878,276.637930,0.000000,36.559545,110.543173
rough_terrain_1498,rough_terrain,0.621436,20.248765,59.767542,590.911526,237.738232,130.719759,107.018473,0.000000,15.743728,46.956247
mixed_terrain_0201,mixed_terrain,0.462397,41.721823,13.657196,653.182411,563.976011,309.276286,254.699724,0.000000,37.225572,77.995544
mixed_terrain_1977,mixed_terrain,0.537377,33.400919,48.445811,776.716740,400.430015,215.790735,184.639280,0.000000,26.127851,79.422266
mixed_terrain_1251,mixed_terrain,0.508356,35.977072,30.803602,608.325318,420.939207,255.889605,165.049602,0.000000,28.999525,95.932306
mixed_terrain_1068,mixed_terrain,0.500818,59.791097,30.183448,994.656431,694.434820,385.592301,308.842518,0.000000,45.682298,120.095478
mixed_terrain_0863,mixed_terrain,0.492048,45.376439,59.616638,1135.761107,458.658520,221.901009,236.757511,0.000000,30.075600,109.953930
rough_terrain_0825,rough_terrain,0.575201,33.044948,71.386173,1221.718387,349.580385,164.974237,184.606148,0.000000,23.626499,101.701480
flat_terrain_1151,flat_terrain,0.410133,37.463598,34.590151,704.302692,460.683327,231.317684,229.365642,0.000000,29.912482,85.867188
rough_terrain_0309,rough_terrain,0.551373,24.009801,51.367025,530.575332,258.034571,117.236937,140.797634,0.000000,17.194479,72.312908
rough_terrain_0740,rough_terrain,0.571217,21.407924,14.908738,256.059728,217.884455,95.051530,122.832926,0.000000,15.104389,95.368003
rough_terrain_0163,rough_terrain,0.545496,43.433670,50.496096,888.388793,439.787139,231.169618,208.617520,0.000000,28.678590,99.216714
mixed_terrain_1052,mixed_terrain,0.500137,26.612658,54.125422,428.578436,196.608547,128.849209,67.759339,0.000000,14.170550,141.336926
mixed_terrain_0129,mixed_terrain,0.458856,55.270247,49.380222,1229.654902,622.448583,315.893641,306.554941,0.000000,40.208319,113.408107
flat_terrain_1152,flat_terrain,0.410244,54.252311,52.076768,1236.237170,592.444801,289.147905,303.296896,0.000000,38.078029,104.600385
rough_terrain_1942,rough_terrain,0.713877,35.362966,51.369119,712.022214,346.262678,208.522583,137.740095,0.000000,23.324863,99.378399
mixed_terrain_1258,mixed_terrain,0.508655,20.766689,-7.039285,172.941872,185.115744,94.733113,90.382631,0.000000,13.549765,84.925074
mixed_terrain_0634,mixed_terrain,0.481464,56.235268,26.428122,911.785299,670.817568,337.707802,333.109767,0.000000,43.860186,167.576880
flat_terrain_1545,flat_terrain,0.432335,20.090413,62.638475,577.029594,215.587057,122.843802,92.743255,0.000000,14.984628,93.563008
rough_terrain_1277,rough_terrain,0.600796,35.255616,28.392448,547.252321,391.873992,208.647726,183.226266,0.000000,25.768044,104.946602
rough_terrain_1548,rough_terrain,0.629088,29.759805,47.518781,618.445559,324.567771,179.777747,144.790025,0.000000,21.431506,79.041162
flat_terrain_1465,flat_terrain,0.427795,37.435515,56.466112,998.687608,434.767548,209.138420,225.629128,0.000000,28.718498,77.810861
mixed_terrain_0860,mixed_terrain,0.491930,61.918449,19.627741,890.748486,715.914677,406.697919,309.216758,0.000000,47.866005,135.110650
flat_terrain_0807,flat_terrain,0.386893,51.660154,9.159197,752.836616,683.882824,363.094415,320.788409,0.000000,44.342250,99.726910
flat_terrain_0859,flat_terrain,0.391571,45.757937,34.895346,810.956504,527.970425,273.674336,254.296089,0.000000,34.044367,92.913168
rough_terrain_0488,rough_terrain,0.558927,23.443071,63.896884,610.397307,220.372450,90.230217,130.142233,0.000000,14.607854,76.982393
flat_terrain_0132,flat_terrain,0.266253,14.238106,87.002113,995.080956,129.339496,23.585593,105.753903,0.000000,9.200857,103.459266
mixed_terrain_0607,mixed_terrain,0.479871,51.387292,13.580915,780.368357,674.387190,363.445812,310.941379,0.000000,44.999197,98.257214
mixed_terrain_0720,mixed_terrain,0.485670,41.999648,10.511094,619.044799,553.976417,288.542586,265.433832,0.000000,35.673146,78.881346
rough_terrain_0108,rough_terrain,0.543555,22.598926,45.723731,387.917813,210.547316,118.482843,92.064473,0.000000,14.502533,84.237711
mixed_terrain_0636,mixed_terrain,0.481546,43.474963,41.235563,784.364719,460.927512,245.921333,215.006179,0.000000,30.746718,107.959164
rough_terrain_1837,rough_terrain,0.678897,22.558444,48.783006,485.349690,248.581520,137.323821,111.257699,0.000000,16.276636,59.185205
mixed_terrain_0829,mixed_terrain,0.490370,61.926162,41.924950,1243.799725,722.337310,379.227925,343.109385,0.000000,47.936806,111.886616
flat_terrain_1440,flat_terrain,0.426412,29.403798,54.316673,626.243592,286.088911,145.706261,140.382649,0.000000,19.938387,81.018574
flat_terrain_1694,flat_terrain,0.439625,11.706301,79.205156,484.419797,100.734343,43.545765,57.188578,0.000000,7.225555,87.544425
flat_terrain_1303,flat_terrain,0.419120,43.795781,31.657344,778.450231,532.013567,254.368027,277.645540,0.000000,34.237329,86.528577
mixed_terrain_0545,mixed_terrain,0.477620,34.243041,12.132053,446.130118,392.005377,178.051517,213.953859,0.000000,26.180100,124.157278
rough_terrain_1932,rough_terrain,0.706198,34.977108,42.285640,594.510642,343.118013,197.976626,145.141387,0.000000,22.579776,130.745008
rough_terrain_1843,rough_terrain,0.681175,52.796361,11.026459,665.210964,591.861749,310.171235,281.690514,0.000000,38.221283,118.183879
flat_terrain_0158,flat_terrain,0.279244,75.587229,29.231425,1295.170738,916.573879,498.401561,418.172317,0.000000,61.032916,123.710479
rough_terrain_0234,rough_terrain,0.548220,36.750206,42.972263,691.234991,394.195676,206.507163,187.688513,0.000000,25.419595,115.698275
mixed_terrain_0445,mixed_terrain,0.472904,47.383016,35.709518,772.573496,496.691226,249.494785,247.196441,0.000000,31.729350,108.748737
flat_terrain_1668,flat_terrain,0.438500,55.016298,36.784034,1001.974323,633.407750,342.599418,290.808333,0.000000,41.579377,96.355504
mixed_terrain_1876,mixed_terrain,0.533295,38.512405,35.541584,640.089080,412.591285,202.375943,210.215342,0.000000,26.587020,97.237878
rough_terrain_0479,rough_terrain,0.558649,19.696405,61.620926,507.752401,194.870671,82.742999,112.127672,0.000000,12.797835,57.492799
rough_terrain_1995,rough_terrain,0.777463,40.173370,44.048403,861.453229,481.996841,230.796495,251.200346,0.000000,30.921992,87.671780
rough_terrain_0263,rough_terrain,0.549403,35.685559,15.450715,513.460617,434.127282,226.571495,207.555787,0.000000,27.955427,83.685708
rough_terrain_1377,rough_terrain,0.609569,41.181535,31.627106,682.914839,466.928639,235.340874,231.587764,0.000000,31.931687,94.820013
flat_terrain_0364,flat_terrain,0.335223,33.762546,42.699395,675.620025,387.134360,210.013531,177.120829,0.000000,25.324319,67.599088
rough_terrain_1785,rough_terrain,0.668297,23.662653,44.395448,343.104107,190.781503,101.933188,88.848314,0.000000,13.076116,96.427824
flat_terrain_1349,flat_terrain,0.421575,56.483789,41.979302,1049.511084,608.933652,308.843215,300.090437,0.000000,39.233882,110.484653
mixed_terrain_1193,mixed_terrain,0.505953,49.529257,51.331663,1176.004013,572.341592,288.610984,283.730608,0.000000,37.189232,113.261342
mixed_terrain_0283,mixed_terrain,0.465867,24.725027,50.241911,445.789316,221.816244,124.518943,97.297301,0.000000,15.366809,78.171688
flat_terrain_1098,flat_terrain,0.407425,16.185233,56.832635,393.272607,169.765422,89.153068,80.612354,0.000000,11.853755,69.387579
rough_terrain_0726,rough_terrain,0.570611,39.799188,29.927118,683.433418,478.901496,257.378637,221.522858,0.000000,31.566192,95.193191
rough_terrain_1439,rough_terrain,0.615461,50.610752,22.737761,858.117613,663.000883,350.161645,312.839238,0.000000,43.673725,102.218935
rough_terrain_1714,rough_terrain,0.654194,44.897051,45.766039,1012.447523,549.090393,253.965852,295.124541,0.000000,35.657847,134.833185
rough_terrain_1629,rough_terrain,0.638980,23.565204,31.470107,403.570456,276.566401,132.744608,143.821793,0.000000,17.767991,56.869100
flat_terrain_1508,flat_terrain,0.430180,44.339842,31.942787,702.115508,477.840246,247.939893,229.900353,0.000000,31.642048,101.151381
flat_terrain_1812,flat_terrain,0.444642,36.329364,44.479153,749.612759,416.191354,249.146526,167.044828,0.000000,27.772952,107.853649
flat_terrain_0331,flat_terrain,0.329540,45.537721,26.719109,686.726238,503.239108,278.158284,225.080824,0.000000,34.146529,106.266992
rough_terrain_1231,rough_terrain,0.596915,35.315477,48.240999,697.795816,361.172144,206.275837,154.896307,0.000000,23.449725,135.331363
flat_terrain_0506,flat_terrain,0.353962,56.708082,28.046376,941.689813,677.579950,368.868855,308.711096,0.000000,44.199208,111.356552
flat_terrain_0682,flat_terrain,0.376267,12.942531,80.552498,685.415377,133.296167,43.176951,90.119216,0.000000,8.979953,55.688747
mixed_terrain_1408,mixed_terrain,0.514351,22.615112,25.616849,362.118840,269.355404,149.936218,119.419186,0.000000,17.350170,49.806684
mixed_terrain_1997,mixed_terrain,0.538709,29.207587,45.294151,640.830144,350.571570,169.620651,180.950918,0.000000,23.086838,93.955213
flat_terrain_0566,flat_terrain,0.363317,28.894267,57.964960,800.610443,336.536921,156.334762,180.202159,0.000000,22.204756,59.296674
mixed_terrain_1758,mixed_terrain,0.529189,43.774356,47.488622,1008.792992,529.731099,276.475572,253.255527,0.000000,34.239642,80.386514
flat_terrain_1731,flat_terrain,0.441304,37.305628,41.178340,698.020808,410.587426,205.076527,205.510900,0.000000,26.507923,76.341111
mixed_terrain_0479,mixed_terrain,0.474104,24.275453,12.234310,304.682520,267.406716,148.894348,118.512368,0.000000,18.526897,84.246958
mixed_terrain_1414,mixed_terrain,0.514646,58.508963,7.693888,788.675911,727.996072,378.840425,349.155647,0.000000,46.680323,114.678262
flat_terrain_1649,flat_terrain,0.437716,46.497168,38.392341,758.794641,467.475613,234.760475,232.715138,0.000000,30.036828,104.565836
flat_terrain_0012,flat_terrain,0.130479,9.679789,88.418358,607.334502,70.339307,20.996563,49.342744,0.000000,5.257948,85.065191
flat_terrain_0874,flat_terrain,0.392596,63.010392,34.157838,1088.970412,717.001663,378.355539,338.646123,0.000000,46.977177,110.228873
rough_terrain_0192,rough_terrain,0.546877,17.902145,78.035722,795.717024,174.773500,81.068902,93.704599,0.000000,12.084974,86.420812
mixed_terrain_0478,mixed_terrain,0.474070,38.049024,34.788879,702.503670,458.110519,217.866252,240.244267,0.000000,30.420542,117.798234
flat_terrain_1314,flat_terrain,0.419781,46.639363,8.062674,461.865285,424.626592,221.002015,203.624577,0.000000,29.396948,120.260908
mixed_terrain_1750,mixed_terrain,0.528866,42.161586,48.837055,960.949467,491.650051,240.608902,251.041149,0.000000,32.303569,108.339352
flat_terrain_0229,flat_terrain,0.303339,47.734619,50.695800,1109.143059,546.854117,275.163800,271.690316,0.000000,35.224127,93.569564
rough_terrain_0597,rough_terrain,0.563824,33.880770,36.043610,609.582873,389.867203,208.713209,181.153993,0.000000,25.072286,98.651294
flat_terrain_0889,flat_terrain,0.393697,48.340976,34.485244,885.543055,580.161372,318.326244,261.835128,0.000000,37.881812,94.805589
flat_terrain_1330,flat_terrain,0.420553,20.272729,80.208065,953.687014,188.753118,59.574536,129.178582,0.000000,12.624177,86.910221
flat_terrain_0392,flat_terrain,0.338905,42.878666,54.442691,1118.770176,509.681585,247.383818,262.297768,0.000000,33.328317,102.111358
flat_terrain_0880,flat_terrain,0.393085,49.119458,34.388386,870.447659,571.114758,313.043119,258.071640,0.000000,37.219237,101.863243
rough_terrain_0797,rough_terrain,0.573534,50.213281,43.521596,1028.560296,580.914443,315.799994,265.114449,0.000000,37.833574,95.184849
flat_terrain_0348,flat_terrain,0.332705,54.422669,33.237815,1026.282057,685.168322,363.125706,322.042616,0.000000,44.672128,95.796098
mixed_terrain_0489,mixed_terrain,0.474590,22.816167,60.748367,660.584741,259.290296,115.607285,143.683011,0.000000,17.112812,65.793234
mixed_terrain_0741,mixed_terrain,0.486693,54.723794,10.345876,770.270414,690.579193,389.651611,300.927582,0.000000,46.413737,98.511115
rough_terrain_0533,rough_terrain,0.560848,45.013881,30.663667,740.749491,513.608536,255.440659,258.167877,0.000000,33.217828,102.976486
mixed_terrain_0110,mixed_terrain,0.458076,19.934093,63.912854,536.470029,193.596722,93.955594,99.641128,0.000000,13.248594,98.928230
rough_terrain_1295,rough_terrain,0.602829,22.633621,49.281749,459.149012,232.872349,133.104171,99.768178,0.000000,15.715021,68.617708
rough_terrain_0332,rough_terrain,0.552271,45.115454,45.043655,887.674261,487.833330,278.455800,209.377530,0.000000,32.133405,108.112883
mixed_terrain_0227,mixed_terrain,0.463558,20.912734,70.140430,648.610934,193.672439,93.479017,100.193422,0.000000,13.918914,102.530703
rough_terrain_1166,rough_terrain,0.593646,39.821561,25.266607,636.282731,475.515674,259.100819,216.414856,0.000000,32.200374,79.412486
mixed_terrain_0090,mixed_terrain,0.457214,30.663343,69.084054,1082.714093,334.731309,117.016828,217.714480,0.000000,21.952068,88.840050
mixed_terrain_0637,mixed_terrain,0.481621,79.633658,4.573078,1202.526402,1147.533936,621.010518,526.523418,0.000000,75.476292,129.701938
rough_terrain_1158,rough_terrain,0.593097,33.074347,24.925427,523.860836,393.286285,215.217978,178.068306,0.000000,25.554143,77.956194
